data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2023-11-19,293.875,105,0.8267716535433071,0.7322834645669292,0.7322834645669292,0.7244094488188977,0.9763779527559056,0.7296587926509185,0.8245219347581553,0.789501312335958,2023-11-20,0.7559055118110236,96.0,271.1666666666667
2023-11-20,271.1666666666667,96,0.7559055118110236,0.8267716535433071,0.7322834645669292,0.7322834645669292,0.9763779527559056,0.763779527559055,0.8031496062992127,0.7863517060367454,2023-11-21,0.7795275590551181,99.0,278.625
2023-11-21,278.625,99,0.7795275590551181,0.7559055118110236,0.8267716535433071,0.7322834645669292,0.905511811023622,0.7716535433070865,0.7716535433070867,0.7800524934383203,2023-11-22,0.6141732283464567,78.0,224.25
2023-11-22,224.25,78,0.6141732283464567,0.7795275590551181,0.7559055118110236,0.8267716535433071,0.7244094488188977,0.7874015748031494,0.7536557930258718,0.7753280839895014,2023-11-23,0.8818897637795275,112.0,310.0833333333333
2023-11-23,310.0833333333333,112,0.8818897637795275,0.6141732283464567,0.7795275590551181,0.7559055118110236,0.7244094488188977,0.7165354330708659,0.7379077615298087,0.7766404199475065,2023-11-24,0.9763779527559056,124.0,339.2083333333333
2023-11-24,339.2083333333333,124,0.9763779527559056,0.8818897637795275,0.6141732283464567,0.7795275590551181,0.7322834645669292,0.7585301837270338,0.7604049493813274,0.7811023622047244,2023-11-25,0.9763779527559056,124.0,339.25
2023-11-25,339.25,124,0.9763779527559056,0.9763779527559056,0.8818897637795275,0.6141732283464567,0.7322834645669292,0.8241469816272963,0.7952755905511811,0.7832020997375329,2023-11-26,0.952755905511811,121.0,331.875
2023-11-26,331.875,121,0.952755905511811,0.9763779527559056,0.9763779527559056,0.8818897637795275,0.8267716535433071,0.9448818897637793,0.830146231721035,0.7871391076115486,2023-11-27,0.889763779527559,113.0,311.9166666666667
2023-11-27,311.9166666666667,113,0.889763779527559,0.952755905511811,0.9763779527559056,0.9763779527559056,0.7559055118110236,0.9685039370078737,0.8481439820022497,0.7960629921259842,2023-11-28,0.8582677165354331,109.0,302.5833333333333
2023-11-28,302.5833333333333,109,0.8582677165354331,0.889763779527559,0.952755905511811,0.9763779527559056,0.7795275590551181,0.9396325459317584,0.8672665916760405,0.7984251968503937,2023-11-29,0.9763779527559056,124.0,340.875
2023-11-29,340.875,124,0.9763779527559056,0.8582677165354331,0.889763779527559,0.952755905511811,0.6141732283464567,0.9002624671916007,0.8785151856017998,0.7979002624671916,2023-11-30,0.968503937007874,123.0,338.2083333333333
2023-11-30,338.2083333333333,123,0.968503937007874,0.9763779527559056,0.8582677165354331,0.889763779527559,0.8818897637795275,0.9081364829396322,0.9302587176602924,0.8,2023-12-01,0.8582677165354331,109.0,302.0
2023-12-01,302.0,109,0.8582677165354331,0.968503937007874,0.9763779527559056,0.8582677165354331,0.9763779527559056,0.9343832020997374,0.9426321709786276,0.8034120734908137,2023-12-02,0.889763779527559,113.0,313.8333333333333
2023-12-02,313.8333333333333,113,0.889763779527559,0.8582677165354331,0.968503937007874,0.9763779527559056,0.9763779527559056,0.9343832020997372,0.9257592800899888,0.8020997375328084,2023-12-03,0.968503937007874,123.0,336.7083333333333
2023-12-03,336.7083333333333,123,0.968503937007874,0.889763779527559,0.8582677165354331,0.968503937007874,0.952755905511811,0.9055118110236218,0.9133858267716535,0.8097112860892389,2023-12-04,0.8818897637795275,112.0,309.3333333333333
2023-12-04,309.3333333333333,112,0.8818897637795275,0.968503937007874,0.889763779527559,0.8582677165354331,0.889763779527559,0.9055118110236218,0.9156355455568053,0.8220472440944883,2023-12-05,0.8740157480314961,111.0,308.0416666666667
2023-12-05,308.0416666666667,111,0.8740157480314961,0.8818897637795275,0.968503937007874,0.889763779527559,0.8582677165354331,0.9133858267716533,0.9145106861642295,0.8272965879265092,2023-12-06,0.8110236220472441,103.0,287.9583333333333
2023-12-06,287.9583333333333,103,0.8110236220472441,0.8740157480314961,0.8818897637795275,0.968503937007874,0.9763779527559056,0.9081364829396322,0.9167604049493814,0.831496062992126,2023-12-07,0.5748031496062992,73.0,212.25
2023-12-07,212.25,73,0.5748031496062992,0.8110236220472441,0.8740157480314961,0.8818897637795275,0.968503937007874,0.8556430446194222,0.8931383577052868,0.8362204724409449,2023-12-08,0.6535433070866141,83.0,236.70833333333331
2023-12-08,236.70833333333331,83,0.6535433070866141,0.5748031496062992,0.8110236220472441,0.8740157480314961,0.8582677165354331,0.7532808398950129,0.8368953880764904,0.8443569553805774,2023-12-09,0.8818897637795275,112.0,309.0416666666667
2023-12-09,309.0416666666667,112,0.8818897637795275,0.6535433070866141,0.5748031496062992,0.8110236220472441,0.889763779527559,0.6797900262467188,0.8076490438695163,0.8454068241469818,2023-12-10,0.6141732283464567,78.0,225.875
2023-12-10,225.875,78,0.6141732283464567,0.8818897637795275,0.6535433070866141,0.5748031496062992,0.968503937007874,0.7034120734908132,0.8065241844769405,0.8511811023622047,2023-12-11,0.905511811023622,115.0,317.1666666666667
2023-12-11,317.1666666666667,115,0.905511811023622,0.6141732283464567,0.8818897637795275,0.6535433070866141,0.8818897637795275,0.7165354330708659,0.7559055118110237,0.8396325459317585,2023-12-12,0.5826771653543307,74.0,214.79166666666663
2023-12-12,214.79166666666663,74,0.5826771653543307,0.905511811023622,0.6141732283464567,0.8818897637795275,0.8740157480314961,0.8005249343832018,0.7592800899887514,0.8380577427821522,2023-12-13,0.8031496062992126,102.0,284.875
2023-12-13,284.875,102,0.8031496062992126,0.5826771653543307,0.905511811023622,0.6141732283464567,0.8110236220472441,0.7007874015748029,0.7176602924634421,0.8249343832020998,2023-12-14,0.8267716535433071,105.0,292.5833333333333
2023-12-14,292.5833333333333,105,0.8267716535433071,0.8031496062992126,0.5826771653543307,0.905511811023622,0.5748031496062992,0.7637795275590548,0.716535433070866,0.8191601049868766,2023-12-15,0.7165354330708661,91.0,257.6666666666667
2023-12-15,257.6666666666667,91,0.7165354330708661,0.8267716535433071,0.8031496062992126,0.5826771653543307,0.6535433070866141,0.7375328083989499,0.7525309336332958,0.8165354330708662,2023-12-16,0.6771653543307087,86.0,245.83333333333331
2023-12-16,245.83333333333331,86,0.6771653543307087,0.7165354330708661,0.8267716535433071,0.8031496062992126,0.8818897637795275,0.7821522309711284,0.7615298087739032,0.8162729658792652,2023-12-17,0.8503937007874016,108.0,300.7083333333333
2023-12-17,300.7083333333333,108,0.8503937007874016,0.6771653543307087,0.7165354330708661,0.8267716535433071,0.6141732283464567,0.7401574803149603,0.732283464566929,0.8146981627296588,2023-12-18,0.8661417322834646,110.0,306.0416666666667
2023-12-18,306.0416666666667,110,0.8661417322834646,0.8503937007874016,0.6771653543307087,0.7165354330708661,0.905511811023622,0.7480314960629918,0.7660292463442069,0.8186351706036744,2023-12-19,0.7322834645669292,93.0,262.0
2023-12-19,262.0,93,0.7322834645669292,0.8661417322834646,0.8503937007874016,0.6771653543307087,0.5826771653543307,0.7979002624671914,0.7604049493813273,0.8230971128608924,2023-12-20,0.4094488188976378,52.0,160.79166666666666
2023-12-20,160.79166666666666,52,0.4094488188976378,0.7322834645669292,0.8661417322834646,0.8503937007874016,0.8031496062992126,0.8162729658792648,0.78177727784027,0.8199475065616799,2023-12-21,0.25196850393700787,32.0,108.625
2023-12-21,108.625,32,0.25196850393700787,0.4094488188976378,0.7322834645669292,0.8661417322834646,0.8267716535433071,0.6692913385826769,0.7255343082114737,0.8083989501312335,2023-12-22,0.5590551181102362,71.0,207.04166666666663
2023-12-22,207.04166666666663,71,0.5590551181102362,0.25196850393700787,0.4094488188976378,0.7322834645669292,0.7165354330708661,0.46456692913385805,0.6434195725534309,0.7908136482939632,2023-12-23,0.937007874015748,119.0,328.9583333333333
2023-12-23,328.9583333333333,119,0.937007874015748,0.5590551181102362,0.25196850393700787,0.4094488188976378,0.6771653543307087,0.406824146981627,0.6209223847019123,0.7889763779527559,2023-12-24,0.7086614173228346,90.0,255.16666666666663
2023-12-24,255.16666666666663,90,0.7086614173228346,0.937007874015748,0.5590551181102362,0.25196850393700787,0.8503937007874016,0.5826771653543305,0.658042744656918,0.7908136482939632,2023-12-25,0.9291338582677166,118.0,326.2916666666667
2023-12-25,326.2916666666667,118,0.9291338582677166,0.7086614173228346,0.937007874015748,0.5590551181102362,0.8661417322834646,0.7349081364829394,0.6377952755905512,0.7818897637795276,2023-12-26,0.8110236220472441,103.0,287.7916666666667
2023-12-26,287.7916666666667,103,0.8110236220472441,0.9291338582677166,0.7086614173228346,0.937007874015748,0.7322834645669292,0.8582677165354328,0.6467941507311586,0.7803149606299212,2023-12-27,0.7874015748031497,100.0,279.6666666666667
2023-12-27,279.6666666666667,100,0.7874015748031497,0.8110236220472441,0.9291338582677166,0.7086614173228346,0.4094488188976378,0.8162729658792648,0.658042744656918,0.7755905511811024,2023-12-28,0.8582677165354331,109.0,301.75
2023-12-28,301.75,109,0.8582677165354331,0.7874015748031497,0.8110236220472441,0.9291338582677166,0.25196850393700787,0.8425196850393698,0.7120359955005624,0.7721784776902888,2023-12-29,0.8582677165354331,109.0,302.625
2023-12-29,302.625,109,0.8582677165354331,0.8582677165354331,0.7874015748031497,0.8110236220472441,0.5590551181102362,0.8188976377952754,0.7986501687289088,0.7721784776902888,2023-12-30,0.9133858267716536,116.0,320.4166666666667
2023-12-30,320.4166666666667,116,0.9133858267716536,0.8582677165354331,0.8582677165354331,0.7874015748031497,0.937007874015748,0.8346456692913383,0.8413948256467941,0.768241469816273,2023-12-31,0.7795275590551181,99.0,278.4583333333333
2023-12-31,278.4583333333333,99,0.7795275590551181,0.9133858267716536,0.8582677165354331,0.8582677165354331,0.7086614173228346,0.8766404199475063,0.8380202474690664,0.7664041994750656,2024-01-01,0.8503937007874016,108.0,300.0833333333333
2024-01-01,300.0833333333333,108,0.8503937007874016,0.7795275590551181,0.9133858267716536,0.8582677165354331,0.9291338582677166,0.8503937007874013,0.8481439820022497,0.7637795275590551,2024-01-02,0.9291338582677166,118.0,324.2083333333333
2024-01-02,324.2083333333333,118,0.9291338582677166,0.8503937007874016,0.7795275590551181,0.9133858267716536,0.8110236220472441,0.8477690288713907,0.8368953880764904,0.7624671916010499,2024-01-03,0.8267716535433071,105.0,292.2916666666667
2024-01-03,292.2916666666667,105,0.8267716535433071,0.9291338582677166,0.8503937007874016,0.7795275590551181,0.7874015748031497,0.8530183727034117,0.8537682789651294,0.7611548556430445,2024-01-04,0.7007874015748031,89.0,251.33333333333331
2024-01-04,251.33333333333331,89,0.7007874015748031,0.8267716535433071,0.9291338582677166,0.8503937007874016,0.8582677165354331,0.8687664041994747,0.859392575928009,0.7593175853018372,2024-01-05,0.6771653543307087,86.0,244.16666666666663
2024-01-05,244.16666666666663,86,0.6771653543307087,0.7007874015748031,0.8267716535433071,0.9291338582677166,0.8582677165354331,0.8188976377952754,0.8368953880764904,0.7535433070866142,2024-01-06,0.6141732283464567,78.0,225.25
2024-01-06,225.25,78,0.6141732283464567,0.6771653543307087,0.7007874015748031,0.8267716535433071,0.9133858267716536,0.7349081364829392,0.8110236220472441,0.7490813648293962,2024-01-07,0.7244094488188977,92.0,259.8333333333333
2024-01-07,259.8333333333333,92,0.7244094488188977,0.6141732283464567,0.6771653543307087,0.7007874015748031,0.7795275590551181,0.6640419947506558,0.7682789651293589,0.7503937007874015,2024-01-08,0.8818897637795275,112.0,311.25
2024-01-08,311.25,112,0.8818897637795275,0.7244094488188977,0.6141732283464567,0.6771653543307087,0.8503937007874016,0.6719160104986873,0.7604049493813274,0.752755905511811,2024-01-09,0.29133858267716534,37.0,123.08333333333331
2024-01-09,123.08333333333331,37,0.29133858267716534,0.8818897637795275,0.7244094488188977,0.6141732283464567,0.9291338582677166,0.7401574803149603,0.764904386951631,0.752755905511811,2024-01-10,0.7795275590551181,99.0,278.8333333333333
2024-01-10,278.8333333333333,99,0.7795275590551181,0.29133858267716534,0.8818897637795275,0.7244094488188977,0.8267716535433071,0.6325459317585299,0.6737907761529808,0.741994750656168,2024-01-11,0.6062992125984252,77.0,222.20833333333331
2024-01-11,222.20833333333331,77,0.6062992125984252,0.7795275590551181,0.29133858267716534,0.8818897637795275,0.7007874015748031,0.6509186351706033,0.6670416197975254,0.7377952755905512,2024-01-12,0.984251968503937,125.0,342.5833333333333
2024-01-12,342.5833333333333,125,0.984251968503937,0.6062992125984252,0.7795275590551181,0.29133858267716534,0.6771653543307087,0.5590551181102359,0.6535433070866141,0.7385826771653544,2024-01-13,0.984251968503937,125.0,342.5833333333333
2024-01-13,342.5833333333333,125,0.984251968503937,0.984251968503937,0.6062992125984252,0.7795275590551181,0.6141732283464567,0.7900262467191599,0.6974128233970754,0.7446194225721785,2024-01-14,0.937007874015748,119.0,326.9583333333333
2024-01-14,326.9583333333333,119,0.937007874015748,0.984251968503937,0.984251968503937,0.6062992125984252,0.7244094488188977,0.8582677165354328,0.750281214848144,0.7498687664041995,2024-01-15,0.7637795275590551,97.0,272.4166666666667
2024-01-15,272.4166666666667,97,0.7637795275590551,0.937007874015748,0.984251968503937,0.984251968503937,0.8818897637795275,0.9685039370078737,0.7806524184476941,0.7572178477690289,2024-01-16,0.8818897637795275,112.0,310.5416666666667
2024-01-16,310.5416666666667,112,0.8818897637795275,0.7637795275590551,0.937007874015748,0.984251968503937,0.29133858267716534,0.8950131233595798,0.7637795275590552,0.7601049868766404,2024-01-17,0.9763779527559056,124.0,339.4583333333333
2024-01-17,339.4583333333333,124,0.9763779527559056,0.8818897637795275,0.7637795275590551,0.937007874015748,0.7795275590551181,0.8608923884514432,0.8481439820022497,0.7611548556430446,2024-01-18,0.7322834645669292,93.0,263.6666666666667
2024-01-18,263.6666666666667,93,0.7322834645669292,0.9763779527559056,0.8818897637795275,0.7637795275590551,0.6062992125984252,0.8740157480314957,0.8762654668166479,0.7648293963254592,2024-01-19,0.7007874015748031,89.0,253.16666666666663
2024-01-19,253.16666666666663,89,0.7007874015748031,0.7322834645669292,0.9763779527559056,0.8818897637795275,0.984251968503937,0.8635170603674537,0.8942632170978627,0.7648293963254592,2024-01-20,0.7559055118110236,96.0,270.25
2024-01-20,270.25,96,0.7559055118110236,0.7007874015748031,0.7322834645669292,0.9763779527559056,0.984251968503937,0.8031496062992124,0.8537682789651294,0.7745406824146982,2024-01-21,0.7322834645669292,93.0,263.375
2024-01-21,263.375,93,0.7322834645669292,0.7559055118110236,0.7007874015748031,0.7322834645669292,0.937007874015748,0.7296587926509184,0.8211473565804274,0.7913385826771654,2024-01-22,0.6141732283464567,78.0,224.875
2024-01-22,224.875,78,0.6141732283464567,0.7322834645669292,0.7559055118110236,0.7007874015748031,0.7637795275590551,0.7296587926509184,0.7919010123734533,0.7971128608923884,2024-01-23,0.3779527559055118,48.0,150.16666666666666
2024-01-23,150.16666666666666,48,0.3779527559055118,0.6141732283464567,0.7322834645669292,0.7559055118110236,0.8818897637795275,0.7007874015748028,0.7705286839145107,0.7863517060367454,2024-01-24,0.5826771653543307,74.0,214.70833333333331
2024-01-24,214.70833333333331,74,0.5826771653543307,0.3779527559055118,0.6141732283464567,0.7322834645669292,0.9763779527559056,0.574803149606299,0.6985376827896513,0.7753280839895014,2024-01-25,0.25196850393700787,32.0,109.58333333333331
2024-01-25,109.58333333333331,32,0.25196850393700787,0.5826771653543307,0.3779527559055118,0.6141732283464567,0.7322834645669292,0.5249343832020994,0.6422947131608548,0.7637795275590551,2024-01-26,0.6062992125984252,77.0,221.75
2024-01-26,221.75,77,0.6062992125984252,0.25196850393700787,0.5826771653543307,0.3779527559055118,0.7007874015748031,0.40419947506561654,0.5736782902137233,0.7451443569553805,2024-01-27,0.30708661417322836,39.0,127.625
2024-01-27,127.625,39,0.30708661417322836,0.6062992125984252,0.25196850393700787,0.5826771653543307,0.7559055118110236,0.480314960629921,0.5601799775028121,0.7391076115485564,2024-01-28,0.6771653543307087,86.0,243.875
2024-01-28,243.875,86,0.6771653543307087,0.30708661417322836,0.6062992125984252,0.25196850393700787,0.7322834645669292,0.3884514435695536,0.49606299212598426,0.720734908136483,2024-01-29,0.8031496062992126,102.0,284.2916666666667
2024-01-29,284.2916666666667,102,0.8031496062992126,0.6771653543307087,0.30708661417322836,0.6062992125984252,0.6141732283464567,0.5301837270341204,0.4881889763779528,0.7146981627296588,2024-01-30,0.937007874015748,119.0,328.0833333333333
2024-01-30,328.0833333333333,119,0.937007874015748,0.8031496062992126,0.6771653543307087,0.30708661417322836,0.3779527559055118,0.5958005249343828,0.515185601799775,0.7110236220472442,2024-01-31,0.984251968503937,125.0,343.4583333333333
2024-01-31,343.4583333333333,125,0.984251968503937,0.937007874015748,0.8031496062992126,0.6771653543307087,0.5826771653543307,0.8057742782152229,0.5950506186726658,0.716272965879265,2024-02-01,0.984251968503937,125.0,342.0833333333333
2024-02-01,342.0833333333333,125,0.984251968503937,0.984251968503937,0.937007874015748,0.8031496062992126,0.25196850393700787,0.9081364829396322,0.6524184476940382,0.7207349081364829,2024-02-02,0.7322834645669292,93.0,263.2916666666667
2024-02-02,263.2916666666667,93,0.7322834645669292,0.984251968503937,0.984251968503937,0.937007874015748,0.6062992125984252,0.9685039370078737,0.7570303712035996,0.7225721784776903,2024-02-03,0.937007874015748,119.0,328.875
2024-02-03,328.875,119,0.937007874015748,0.7322834645669292,0.984251968503937,0.984251968503937,0.30708661417322836,0.9002624671916007,0.7750281214848144,0.7194225721784776,2024-02-04,0.9291338582677166,118.0,325.5
2024-02-04,325.5,118,0.9291338582677166,0.937007874015748,0.7322834645669292,0.984251968503937,0.6771653543307087,0.8845144356955378,0.8650168728908886,0.7272965879265091,2024-02-05,0.9133858267716536,116.0,320.0
2024-02-05,320.0,116,0.9133858267716536,0.9291338582677166,0.937007874015748,0.7322834645669292,0.8031496062992126,0.8661417322834642,0.9010123734533183,0.7356955380577428,2024-02-06,0.8976377952755905,114.0,314.7083333333333
2024-02-06,314.7083333333333,114,0.8976377952755905,0.9133858267716536,0.9291338582677166,0.937007874015748,0.937007874015748,0.9265091863517058,0.9167604049493814,0.7456692913385827,2024-02-07,0.6771653543307087,86.0,245.625
2024-02-07,245.625,86,0.6771653543307087,0.8976377952755905,0.9133858267716536,0.9291338582677166,0.984251968503937,0.9133858267716533,0.9111361079865017,0.7514435695538058,2024-02-08,0.5984251968503937,76.0,220.75
2024-02-08,220.75,76,0.5984251968503937,0.6771653543307087,0.8976377952755905,0.9133858267716536,0.984251968503937,0.8293963254593173,0.8672665916760405,0.7446194225721785,2024-02-09,0.2755905511811024,35.0,117.04166666666669
2024-02-09,117.04166666666669,35,0.2755905511811024,0.5984251968503937,0.6771653543307087,0.8976377952755905,0.7322834645669292,0.7244094488188972,0.8121484814398201,0.7548556430446194,2024-02-10,0.7007874015748031,89.0,252.04166666666663
2024-02-10,252.04166666666663,89,0.7007874015748031,0.2755905511811024,0.5984251968503937,0.6771653543307087,0.937007874015748,0.517060367454068,0.7469066366704161,0.7380577427821522,2024-02-11,0.10236220472440945,13.0,61.375
2024-02-11,61.375,13,0.10236220472440945,0.7007874015748031,0.2755905511811024,0.5984251968503937,0.9291338582677166,0.5249343832020995,0.7131608548931384,0.7412073490813648,2024-02-12,0.8031496062992126,102.0,285.9166666666667
2024-02-12,285.9166666666667,102,0.8031496062992126,0.10236220472440945,0.7007874015748031,0.2755905511811024,0.9133858267716536,0.35958005249343805,0.595050618672666,0.7118110236220472,2024-02-13,0.905511811023622,115.0,316.625
2024-02-13,316.625,115,0.905511811023622,0.8031496062992126,0.10236220472440945,0.7007874015748031,0.8976377952755905,0.5354330708661416,0.5793025871766029,0.7057742782152231,2024-02-14,0.7795275590551181,99.0,278.0416666666667
2024-02-14,278.0416666666667,99,0.7795275590551181,0.905511811023622,0.8031496062992126,0.10236220472440945,0.6771653543307087,0.6036745406824143,0.5804274465691789,0.7047244094488189,2024-02-15,0.8188976377952756,104.0,289.25
2024-02-15,289.25,104,0.8188976377952756,0.7795275590551181,0.905511811023622,0.8031496062992126,0.5984251968503937,0.8293963254593173,0.5950506186726658,0.7052493438320211,2024-02-16,0.7007874015748031,89.0,252.625
2024-02-16,252.625,89,0.7007874015748031,0.8188976377952756,0.7795275590551181,0.905511811023622,0.2755905511811024,0.8346456692913383,0.6265466816647919,0.7031496062992126,2024-02-17,0.7952755905511811,101.0,282.125
2024-02-17,282.125,101,0.7952755905511811,0.7007874015748031,0.8188976377952756,0.7795275590551181,0.7007874015748031,0.7664041994750653,0.687289088863892,0.6939632545931759,2024-02-18,0.4251968503937008,54.0,164.625
2024-02-18,164.625,54,0.4251968503937008,0.7952755905511811,0.7007874015748031,0.8188976377952756,0.10236220472440945,0.7716535433070862,0.7007874015748031,0.6960629921259843,2024-02-19,0.5590551181102362,71.0,208.08333333333331
2024-02-19,208.08333333333331,71,0.5590551181102362,0.4251968503937008,0.7952755905511811,0.7007874015748031,0.8031496062992126,0.6404199475065614,0.7469066366704162,0.6868766404199476,2024-02-20,0.2677165354330709,34.0,115.66666666666669
2024-02-20,115.66666666666669,34,0.2677165354330709,0.5590551181102362,0.4251968503937008,0.7952755905511811,0.905511811023622,0.5931758530183724,0.7120359955005624,0.6803149606299213,2024-02-21,0.5590551181102362,71.0,206.79166666666663
2024-02-21,206.79166666666663,71,0.5590551181102362,0.2677165354330709,0.5590551181102362,0.4251968503937008,0.7795275590551181,0.417322834645669,0.6209223847019122,0.6648293963254593,2024-02-22,0.31496062992125984,40.0,129.79166666666666
2024-02-22,129.79166666666666,40,0.31496062992125984,0.5590551181102362,0.2677165354330709,0.5590551181102362,0.8188976377952756,0.46194225721784754,0.5894263217097863,0.662992125984252,2024-02-23,0.4015748031496063,51.0,157.83333333333334
2024-02-23,157.83333333333334,51,0.4015748031496063,0.31496062992125984,0.5590551181102362,0.2677165354330709,0.7007874015748031,0.3805774278215221,0.5174353205849268,0.6608923884514436,2024-02-24,0.3543307086614173,45.0,141.58333333333334
2024-02-24,141.58333333333334,45,0.3543307086614173,0.4015748031496063,0.31496062992125984,0.5590551181102362,0.7952755905511811,0.42519685039370053,0.47469066366704166,0.6548556430446195,2024-02-25,0.9291338582677166,118.0,324.2916666666667
2024-02-25,324.2916666666667,118,0.9291338582677166,0.3543307086614173,0.4015748031496063,0.31496062992125984,0.4251968503937008,0.3569553805774275,0.41169853768278963,0.658267716535433,2024-02-26,0.84251968503937,107.0,297.7916666666667
2024-02-26,297.7916666666667,107,0.84251968503937,0.9291338582677166,0.3543307086614173,0.4015748031496063,0.5590551181102362,0.5616797900262465,0.4836895388076491,0.6690288713910761,2024-02-27,0.937007874015748,119.0,327.875
2024-02-27,327.875,119,0.937007874015748,0.84251968503937,0.9291338582677166,0.3543307086614173,0.2677165354330709,0.7086614173228343,0.5241844769403825,0.6868766404199476,2024-02-28,0.8740157480314961,111.0,307.375
2024-02-28,307.375,111,0.8740157480314961,0.937007874015748,0.84251968503937,0.9291338582677166,0.5590551181102362,0.9028871391076113,0.6197975253093363,0.6955380577427822,2024-02-29,0.8740157480314961,111.0,308.875
2024-02-29,308.875,111,0.8740157480314961,0.8740157480314961,0.937007874015748,0.84251968503937,0.31496062992125984,0.8845144356955377,0.6647919010123734,0.6979002624671916,2024-03-01,0.8661417322834646,110.0,304.7916666666667
2024-03-01,304.7916666666667,110,0.8661417322834646,0.8740157480314961,0.8740157480314961,0.937007874015748,0.4015748031496063,0.8950131233595798,0.7446569178852643,0.6958005249343832,2024-03-02,0.889763779527559,113.0,312.5
2024-03-02,312.5,113,0.889763779527559,0.8661417322834646,0.8740157480314961,0.8740157480314961,0.3543307086614173,0.8713910761154852,0.8110236220472442,0.6918635170603675,2024-03-03,0.8503937007874016,108.0,299.375
2024-03-03,299.375,108,0.8503937007874016,0.889763779527559,0.8661417322834646,0.8740157480314961,0.9291338582677166,0.8766404199475063,0.8875140607424071,0.688713910761155,2024-03-04,0.3543307086614173,45.0,143.29166666666666
2024-03-04,143.29166666666666,45,0.3543307086614173,0.8503937007874016,0.889763779527559,0.8661417322834646,0.84251968503937,0.8687664041994747,0.8762654668166479,0.6926509186351706,2024-03-05,0.4409448818897638,56.0,170.95833333333334
2024-03-05,170.95833333333334,56,0.4409448818897638,0.3543307086614173,0.8503937007874016,0.889763779527559,0.937007874015748,0.6981627296587924,0.8065241844769403,0.6732283464566929,2024-03-06,0.8582677165354331,109.0,302.4166666666667
2024-03-06,302.4166666666667,109,0.8582677165354331,0.4409448818897638,0.3543307086614173,0.8503937007874016,0.8740157480314961,0.548556430446194,0.735658042744657,0.6569553805774277,2024-03-07,0.8740157480314961,111.0,307.125
2024-03-07,307.125,111,0.8740157480314961,0.8582677165354331,0.4409448818897638,0.3543307086614173,0.8740157480314961,0.5511811023622045,0.7334083239595051,0.6551181102362205,2024-03-08,0.8267716535433071,105.0,292.75
2024-03-08,292.75,105,0.8267716535433071,0.8740157480314961,0.8582677165354331,0.4409448818897638,0.8661417322834646,0.7244094488188974,0.7334083239595051,0.6543307086614173,2024-03-09,0.8740157480314961,111.0,307.7083333333333
2024-03-09,307.7083333333333,111,0.8740157480314961,0.8267716535433071,0.8740157480314961,0.8582677165354331,0.889763779527559,0.8530183727034117,0.7277840269966254,0.6593175853018373,2024-03-10,0.6692913385826772,85.0,242.125
2024-03-10,242.125,85,0.6692913385826772,0.8740157480314961,0.8267716535433071,0.8740157480314961,0.8503937007874016,0.8582677165354328,0.7255343082114736,0.668503937007874,2024-03-11,0.7795275590551181,99.0,278.3333333333333
2024-03-11,278.3333333333333,99,0.7795275590551181,0.6692913385826772,0.8740157480314961,0.8267716535433071,0.3543307086614173,0.7900262467191599,0.6996625421822272,0.6816272965879265,2024-03-12,0.8031496062992126,102.0,286.0833333333333
2024-03-12,286.0833333333333,102,0.8031496062992126,0.7795275590551181,0.6692913385826772,0.8740157480314961,0.4409448818897638,0.7742782152230969,0.7604049493813273,0.684251968503937,2024-03-13,0.7007874015748031,89.0,253.125
2024-03-13,253.125,89,0.7007874015748031,0.8031496062992126,0.7795275590551181,0.6692913385826772,0.8582677165354331,0.7506561679790024,0.81214848143982,0.7076115485564305,2024-03-14,0.3937007874015748,50.0,154.375
2024-03-14,154.375,50,0.3937007874015748,0.7007874015748031,0.8031496062992126,0.7795275590551181,0.8740157480314961,0.7611548556430443,0.7896512935883016,0.7041994750656168,2024-03-15,0.8818897637795275,112.0,309.5416666666667
2024-03-15,309.5416666666667,112,0.8818897637795275,0.3937007874015748,0.7007874015748031,0.8031496062992126,0.8267716535433071,0.6325459317585299,0.7210348706411699,0.6871391076115485,2024-03-16,0.8976377952755905,114.0,315.4166666666667
2024-03-16,315.4166666666667,114,0.8976377952755905,0.8818897637795275,0.3937007874015748,0.7007874015748031,0.8740157480314961,0.6587926509186349,0.7289088863892014,0.6905511811023621,2024-03-17,0.8976377952755905,114.0,314.75
2024-03-17,314.75,114,0.8976377952755905,0.8976377952755905,0.8818897637795275,0.3937007874015748,0.6692913385826772,0.7244094488188974,0.732283464566929,0.6931758530183727,2024-03-18,0.8582677165354331,109.0,304.0
2024-03-18,304.0,109,0.8582677165354331,0.8976377952755905,0.8976377952755905,0.8818897637795275,0.7795275590551181,0.8923884514435693,0.764904386951631,0.6997375328083989,2024-03-19,0.6535433070866141,83.0,237.625
2024-03-19,237.625,83,0.6535433070866141,0.8582677165354331,0.8976377952755905,0.8976377952755905,0.8031496062992126,0.8845144356955378,0.7761529808773903,0.7018372703412072,2024-03-20,0.8267716535433071,105.0,291.625
2024-03-20,291.625,105,0.8267716535433071,0.6535433070866141,0.8582677165354331,0.8976377952755905,0.7007874015748031,0.8031496062992124,0.7547806524184476,0.7094488188976378,2024-03-21,0.7480314960629921,95.0,268.7916666666667
