data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2020-04-30,268.8333333333333,88,0.6929133858267716,0.8818897637795275,0.8661417322834646,0.84251968503937,0.8582677165354331,0.863517060367454,0.8661417322834646,0.8007874015748032,2020-05-01,0.905511811023622,115.0,349.125
2020-05-01,349.125,115,0.905511811023622,0.6929133858267716,0.8818897637795275,0.8661417322834646,0.8582677165354331,0.8136482939632547,0.8425196850393701,0.8076115485564305,2020-05-02,0.889763779527559,113.0,345.6666666666667
2020-05-02,345.6666666666667,113,0.889763779527559,0.905511811023622,0.6929133858267716,0.8818897637795275,0.8740157480314961,0.8267716535433071,0.8492688413948256,0.8139107611548557,2020-05-03,0.8976377952755905,114.0,348.6666666666667
2020-05-03,348.6666666666667,114,0.8976377952755905,0.889763779527559,0.905511811023622,0.6929133858267716,0.8818897637795275,0.8293963254593176,0.8515185601799775,0.8173228346456693,2020-05-04,0.9133858267716536,116.0,352.2083333333333
2020-05-04,352.2083333333333,116,0.9133858267716536,0.8976377952755905,0.889763779527559,0.905511811023622,0.84251968503937,0.8976377952755904,0.8537682789651292,0.8209973753280839,2020-05-05,0.905511811023622,115.0,351.2916666666667
2020-05-05,351.2916666666667,115,0.905511811023622,0.9133858267716536,0.8976377952755905,0.889763779527559,0.8661417322834646,0.9002624671916011,0.8638920134983127,0.8249343832020998,2020-05-06,0.9212598425196851,117.0,357.9166666666667
2020-05-06,357.9166666666667,117,0.9212598425196851,0.905511811023622,0.9133858267716536,0.8976377952755905,0.8818897637795275,0.9055118110236219,0.8695163104611924,0.8283464566929134,2020-05-07,0.9133858267716536,116.0,352.9166666666667
2020-05-07,352.9166666666667,116,0.9133858267716536,0.9212598425196851,0.905511811023622,0.9133858267716536,0.6929133858267716,0.9133858267716536,0.875140607424072,0.8325459317585302,2020-05-08,0.7480314960629921,95.0,291.4166666666667
2020-05-08,291.4166666666667,95,0.7480314960629921,0.9133858267716536,0.9212598425196851,0.905511811023622,0.905511811023622,0.9133858267716536,0.906636670416198,0.8367454068241469,2020-05-09,0.7086614173228346,90.0,275.9583333333333
2020-05-09,275.9583333333333,90,0.7086614173228346,0.7480314960629921,0.9133858267716536,0.9212598425196851,0.889763779527559,0.8608923884514436,0.8841394825646793,0.8364829396325459,2020-05-10,0.7637795275590551,97.0,297.7916666666667
2020-05-10,297.7916666666667,97,0.7637795275590551,0.7086614173228346,0.7480314960629921,0.9133858267716536,0.8976377952755905,0.79002624671916,0.8582677165354331,0.8325459317585301,2020-05-11,0.8976377952755905,114.0,347.0
2020-05-11,347.0,114,0.8976377952755905,0.7637795275590551,0.7086614173228346,0.7480314960629921,0.9133858267716536,0.7401574803149605,0.8391451068616423,0.8304461942257217,2020-05-12,0.8976377952755905,114.0,347.5833333333333
2020-05-12,347.5833333333333,114,0.8976377952755905,0.8976377952755905,0.7637795275590551,0.7086614173228346,0.905511811023622,0.79002624671916,0.8368953880764904,0.8454068241469818,2020-05-13,0.9133858267716536,116.0,352.3333333333333
2020-05-13,352.3333333333333,116,0.9133858267716536,0.8976377952755905,0.8976377952755905,0.7637795275590551,0.9212598425196851,0.8530183727034121,0.8357705286839145,0.8485564304461942,2020-05-14,0.8031496062992126,102.0,310.7083333333333
2020-05-14,310.7083333333333,102,0.8031496062992126,0.9133858267716536,0.8976377952755905,0.8976377952755905,0.9133858267716536,0.9028871391076114,0.8346456692913385,0.8519685039370077,2020-05-15,0.9133858267716536,116.0,354.4166666666667
2020-05-15,354.4166666666667,116,0.9133858267716536,0.8031496062992126,0.9133858267716536,0.8976377952755905,0.7480314960629921,0.8713910761154855,0.8188976377952756,0.8509186351706037,2020-05-16,0.9133858267716536,116.0,354.9166666666667
2020-05-16,354.9166666666667,116,0.9133858267716536,0.9133858267716536,0.8031496062992126,0.9133858267716536,0.7086614173228346,0.8766404199475065,0.8425196850393701,0.8524934383202099,2020-05-17,0.937007874015748,119.0,361.7083333333333
2020-05-17,361.7083333333333,119,0.937007874015748,0.9133858267716536,0.9133858267716536,0.8031496062992126,0.7637795275590551,0.8766404199475065,0.8717660292463442,0.8540682414698163,2020-05-18,0.9291338582677166,118.0,360.0833333333333
2020-05-18,360.0833333333333,118,0.9291338582677166,0.937007874015748,0.9133858267716536,0.9133858267716536,0.8976377952755905,0.9212598425196851,0.8965129358830147,0.8582677165354331,2020-05-19,0.9291338582677166,118.0,360.125
2020-05-19,360.125,118,0.9291338582677166,0.9291338582677166,0.937007874015748,0.9133858267716536,0.8976377952755905,0.926509186351706,0.9010123734533183,0.8643044619422572,2020-05-20,0.9606299212598425,122.0,371.4166666666667
2020-05-20,371.4166666666667,122,0.9606299212598425,0.9291338582677166,0.9291338582677166,0.937007874015748,0.9133858267716536,0.931758530183727,0.905511811023622,0.8674540682414699,2020-05-21,0.952755905511811,121.0,369.7916666666667
2020-05-21,369.7916666666667,121,0.952755905511811,0.9606299212598425,0.9291338582677166,0.9291338582677166,0.8031496062992126,0.9396325459317585,0.9122609673790777,0.8708661417322835,2020-05-22,0.9448818897637795,120.0,366.5416666666667
2020-05-22,366.5416666666667,120,0.9448818897637795,0.952755905511811,0.9606299212598425,0.9291338582677166,0.9133858267716536,0.94750656167979,0.9336332958380202,0.874278215223097,2020-05-23,0.9212598425196851,117.0,355.7083333333333
2020-05-23,355.7083333333333,117,0.9212598425196851,0.9448818897637795,0.952755905511811,0.9606299212598425,0.9133858267716536,0.952755905511811,0.9381327334083239,0.8771653543307087,2020-05-24,0.937007874015748,119.0,363.5833333333333
2020-05-24,363.5833333333333,119,0.937007874015748,0.9212598425196851,0.9448818897637795,0.952755905511811,0.937007874015748,0.9396325459317585,0.9392575928008998,0.8792650918635172,2020-05-25,0.9606299212598425,122.0,370.6666666666667
2020-05-25,370.6666666666667,122,0.9606299212598425,0.937007874015748,0.9212598425196851,0.9448818897637795,0.9291338582677166,0.9343832020997375,0.9392575928008998,0.8818897637795277,2020-05-26,0.9606299212598425,122.0,370.7083333333333
2020-05-26,370.7083333333333,122,0.9606299212598425,0.9606299212598425,0.937007874015748,0.9212598425196851,0.9291338582677166,0.9396325459317585,0.9437570303712037,0.8847769028871392,2020-05-27,0.9448818897637795,120.0,364.0416666666667
2020-05-27,364.0416666666667,120,0.9448818897637795,0.9606299212598425,0.9606299212598425,0.937007874015748,0.9606299212598425,0.952755905511811,0.9482564679415074,0.8874015748031496,2020-05-28,0.9212598425196851,117.0,356.9166666666667
2020-05-28,356.9166666666667,117,0.9212598425196851,0.9448818897637795,0.9606299212598425,0.9606299212598425,0.952755905511811,0.9553805774278215,0.9460067491563554,0.8908136482939633,2020-05-29,0.9133858267716536,116.0,353.2083333333333
2020-05-29,353.2083333333333,116,0.9133858267716536,0.9212598425196851,0.9448818897637795,0.9606299212598425,0.9448818897637795,0.942257217847769,0.9415073115860517,0.8926509186351707,2020-05-30,0.7874015748031497,100.0,305.5416666666667
2020-05-30,305.5416666666667,100,0.7874015748031497,0.9133858267716536,0.9212598425196851,0.9448818897637795,0.9212598425196851,0.926509186351706,0.937007874015748,0.8937007874015747,2020-05-31,0.8976377952755905,114.0,347.25
2020-05-31,347.25,114,0.8976377952755905,0.7874015748031497,0.9133858267716536,0.9212598425196851,0.937007874015748,0.874015748031496,0.9178852643419573,0.8968503937007875,2020-06-01,0.905511811023622,115.0,352.0
2020-06-01,352.0,115,0.905511811023622,0.8976377952755905,0.7874015748031497,0.9133858267716536,0.9606299212598425,0.8661417322834645,0.9122609673790775,0.8965879265091863,2020-06-02,0.9133858267716536,116.0,352.875
2020-06-02,352.875,116,0.9133858267716536,0.905511811023622,0.8976377952755905,0.7874015748031497,0.9606299212598425,0.863517060367454,0.904386951631046,0.8971128608923884,2020-06-03,0.9291338582677166,118.0,358.5833333333333
2020-06-03,358.5833333333333,118,0.9291338582677166,0.9133858267716536,0.905511811023622,0.8976377952755905,0.9448818897637795,0.9055118110236221,0.8976377952755905,0.8976377952755906,2020-06-04,0.8582677165354331,109.0,333.4166666666667
2020-06-04,333.4166666666667,109,0.8582677165354331,0.9291338582677166,0.9133858267716536,0.905511811023622,0.9212598425196851,0.9160104986876639,0.8953880764904387,0.8981627296587926,2020-06-05,0.6220472440944882,79.0,244.91666666666663
2020-06-05,244.91666666666663,79,0.6220472440944882,0.8582677165354331,0.9291338582677166,0.9133858267716536,0.9133858267716536,0.9002624671916011,0.8863892013498313,0.8965879265091863,2020-06-06,0.937007874015748,119.0,362.0416666666667
2020-06-06,362.0416666666667,119,0.937007874015748,0.6220472440944882,0.8582677165354331,0.9291338582677166,0.7874015748031497,0.8031496062992126,0.8447694038245219,0.8866141732283465,2020-06-07,0.952755905511811,121.0,367.9583333333333
2020-06-07,367.9583333333333,121,0.952755905511811,0.937007874015748,0.6220472440944882,0.8582677165354331,0.8976377952755905,0.805774278215223,0.8661417322834646,0.8874015748031496,2020-06-08,0.9763779527559056,124.0,377.0416666666667
2020-06-08,377.0416666666667,124,0.9763779527559056,0.952755905511811,0.937007874015748,0.6220472440944882,0.905511811023622,0.8372703412073491,0.8740157480314961,0.8942257217847769,2020-06-09,1.0,127.0,386.2083333333333
2020-06-09,386.2083333333333,127,1.0,0.9763779527559056,0.952755905511811,0.937007874015748,0.9133858267716536,0.9553805774278215,0.8841394825646794,0.9031496062992126,2020-06-10,0.984251968503937,125.0,380.9166666666667
2020-06-10,380.9166666666667,125,0.984251968503937,1.0,0.9763779527559056,0.952755905511811,0.9291338582677166,0.9763779527559056,0.8965129358830147,0.9110236220472441,2020-06-11,0.968503937007874,123.0,373.5
2020-06-11,373.5,123,0.968503937007874,0.984251968503937,1.0,0.9763779527559056,0.8582677165354331,0.9868766404199475,0.9043869516310462,0.9139107611548556,2020-06-12,0.952755905511811,121.0,367.7083333333333
2020-06-12,367.7083333333333,121,0.952755905511811,0.968503937007874,0.984251968503937,1.0,0.6220472440944882,0.9842519685039369,0.9201349831271092,0.9162729658792651,2020-06-13,0.9291338582677166,118.0,360.6666666666667
2020-06-13,360.6666666666667,118,0.9291338582677166,0.952755905511811,0.968503937007874,0.984251968503937,0.937007874015748,0.968503937007874,0.9673790776152982,0.9175853018372704,2020-06-14,0.9763779527559056,124.0,378.3333333333333
2020-06-14,378.3333333333333,124,0.9763779527559056,0.9291338582677166,0.952755905511811,0.968503937007874,0.952755905511811,0.9501312335958004,0.9662542182227221,0.9217847769028872,2020-06-15,0.968503937007874,123.0,373.2083333333333
2020-06-15,373.2083333333333,123,0.968503937007874,0.9763779527559056,0.9291338582677166,0.952755905511811,0.9763779527559056,0.952755905511811,0.9696287964004499,0.9238845144356955,2020-06-16,0.968503937007874,123.0,374.0
2020-06-16,374.0,123,0.968503937007874,0.968503937007874,0.9763779527559056,0.9291338582677166,1.0,0.9580052493438319,0.968503937007874,0.9257217847769028,2020-06-17,0.9606299212598425,122.0,370.75
2020-06-17,370.75,122,0.9606299212598425,0.968503937007874,0.968503937007874,0.9763779527559056,0.984251968503937,0.9711286089238844,0.9640044994375703,0.926771653543307,2020-06-18,0.968503937007874,123.0,374.7083333333333
2020-06-18,374.7083333333333,123,0.968503937007874,0.9606299212598425,0.968503937007874,0.968503937007874,0.968503937007874,0.9658792650918634,0.9606299212598425,0.9278215223097114,2020-06-19,0.968503937007874,123.0,375.2083333333333
2020-06-19,375.2083333333333,123,0.968503937007874,0.968503937007874,0.9606299212598425,0.968503937007874,0.952755905511811,0.9658792650918634,0.9606299212598425,0.9291338582677166,2020-06-20,0.9606299212598425,122.0,372.25
2020-06-20,372.25,122,0.9606299212598425,0.968503937007874,0.968503937007874,0.9606299212598425,0.9291338582677166,0.9658792650918634,0.9628796400449945,0.9293963254593176,2020-06-21,0.952755905511811,121.0,369.125
2020-06-21,369.125,121,0.952755905511811,0.9606299212598425,0.968503937007874,0.968503937007874,0.9763779527559056,0.9658792650918634,0.9673790776152982,0.9296587926509187,2020-06-22,0.9606299212598425,122.0,371.5
2020-06-22,371.5,122,0.9606299212598425,0.952755905511811,0.9606299212598425,0.968503937007874,0.968503937007874,0.9606299212598425,0.9640044994375704,0.9299212598425196,2020-06-23,0.9606299212598425,122.0,370.5
2020-06-23,370.5,122,0.9606299212598425,0.9606299212598425,0.952755905511811,0.9606299212598425,0.968503937007874,0.9580052493438319,0.9628796400449943,0.9312335958005248,2020-06-24,0.952755905511811,121.0,369.2083333333333
2020-06-24,369.2083333333333,121,0.952755905511811,0.9606299212598425,0.9606299212598425,0.952755905511811,0.9606299212598425,0.9580052493438319,0.9617547806524184,0.9320209973753281,2020-06-25,0.9448818897637795,120.0,364.875
2020-06-25,364.875,120,0.9448818897637795,0.952755905511811,0.9606299212598425,0.9606299212598425,0.968503937007874,0.9580052493438319,0.9606299212598425,0.931758530183727,2020-06-26,0.8188976377952756,104.0,319.0833333333333
2020-06-26,319.0833333333333,104,0.8188976377952756,0.9448818897637795,0.952755905511811,0.9606299212598425,0.968503937007874,0.952755905511811,0.9572553430821147,0.9312335958005249,2020-06-27,0.8818897637795275,112.0,342.2083333333333
2020-06-27,342.2083333333333,112,0.8818897637795275,0.8188976377952756,0.9448818897637795,0.952755905511811,0.9606299212598425,0.9055118110236219,0.9358830146231721,0.9270341207349081,2020-06-28,0.937007874015748,119.0,362.5416666666667
2020-06-28,362.5416666666667,119,0.937007874015748,0.8818897637795275,0.8188976377952756,0.9448818897637795,0.952755905511811,0.8818897637795274,0.9246344206974128,0.9257217847769028,2020-06-29,0.9291338582677166,118.0,359.5
2020-06-29,359.5,118,0.9291338582677166,0.937007874015748,0.8818897637795275,0.8188976377952756,0.9606299212598425,0.879265091863517,0.9223847019122609,0.9265091863517061,2020-06-30,0.9448818897637795,120.0,365.875
2020-06-30,365.875,120,0.9448818897637795,0.9291338582677166,0.937007874015748,0.8818897637795275,0.9606299212598425,0.916010498687664,0.9178852643419573,0.9312335958005249,2020-07-01,0.937007874015748,119.0,363.8333333333333
2020-07-01,363.8333333333333,119,0.937007874015748,0.9448818897637795,0.9291338582677166,0.937007874015748,0.952755905511811,0.937007874015748,0.9156355455568054,0.9328083989501312,2020-07-02,0.8110236220472441,103.0,315.625
2020-07-02,315.625,103,0.8110236220472441,0.937007874015748,0.9448818897637795,0.9291338582677166,0.9448818897637795,0.937007874015748,0.9133858267716536,0.9338582677165355,2020-07-03,0.8976377952755905,114.0,348.0
2020-07-03,348.0,114,0.8976377952755905,0.8110236220472441,0.937007874015748,0.9448818897637795,0.8188976377952756,0.8976377952755904,0.8942632170978627,0.9304461942257217,2020-07-04,0.9212598425196851,117.0,355.0
2020-07-04,355.0,117,0.9212598425196851,0.8976377952755905,0.8110236220472441,0.937007874015748,0.8818897637795275,0.8818897637795274,0.905511811023622,0.9293963254593175,2020-07-05,0.9291338582677166,118.0,360.0
2020-07-05,360.0,118,0.9291338582677166,0.9212598425196851,0.8976377952755905,0.8110236220472441,0.937007874015748,0.8766404199475065,0.9111361079865017,0.931496062992126,2020-07-06,0.9291338582677166,118.0,358.875
2020-07-06,358.875,118,0.9291338582677166,0.9291338582677166,0.9212598425196851,0.8976377952755905,0.9291338582677166,0.916010498687664,0.9100112485939258,0.9417322834645669,2020-07-07,0.937007874015748,119.0,362.9166666666667
2020-07-07,362.9166666666667,119,0.937007874015748,0.9291338582677166,0.9291338582677166,0.9212598425196851,0.9448818897637795,0.926509186351706,0.9100112485939258,0.9414698162729658,2020-07-08,0.9133858267716536,116.0,352.4166666666667
2020-07-08,352.4166666666667,116,0.9133858267716536,0.937007874015748,0.9291338582677166,0.9291338582677166,0.937007874015748,0.931758530183727,0.9088863892013499,0.9409448818897637,2020-07-09,0.9133858267716536,116.0,354.5416666666667
2020-07-09,354.5416666666667,116,0.9133858267716536,0.9133858267716536,0.937007874015748,0.9291338582677166,0.8110236220472441,0.926509186351706,0.9055118110236221,0.9388451443569554,2020-07-10,0.8503937007874016,108.0,329.875
2020-07-10,329.875,108,0.8503937007874016,0.9133858267716536,0.9133858267716536,0.937007874015748,0.8976377952755905,0.9212598425196851,0.9201349831271093,0.9359580052493438,2020-07-11,0.8503937007874016,108.0,329.7083333333333
2020-07-11,329.7083333333333,108,0.8503937007874016,0.8503937007874016,0.9133858267716536,0.9133858267716536,0.9212598425196851,0.8923884514435695,0.9133858267716536,0.9314960629921261,2020-07-12,0.889763779527559,113.0,343.1666666666667
2020-07-12,343.1666666666667,113,0.889763779527559,0.8503937007874016,0.8503937007874016,0.9133858267716536,0.9291338582677166,0.8713910761154855,0.9032620922384702,0.9275590551181102,2020-07-13,0.47244094488188976,60.0,185.625
2020-07-13,185.625,60,0.47244094488188976,0.889763779527559,0.8503937007874016,0.8503937007874016,0.9291338582677166,0.863517060367454,0.8976377952755906,0.9254593175853019,2020-07-14,0.8976377952755905,114.0,347.8333333333333
2020-07-14,347.8333333333333,114,0.8976377952755905,0.47244094488188976,0.889763779527559,0.8503937007874016,0.937007874015748,0.7375328083989502,0.8323959505061868,0.9102362204724409,2020-07-15,0.8582677165354331,109.0,333.9166666666667
2020-07-15,333.9166666666667,109,0.8582677165354331,0.8976377952755905,0.47244094488188976,0.889763779527559,0.9133858267716536,0.7532808398950129,0.8267716535433072,0.9076115485564304,2020-07-16,0.8582677165354331,109.0,332.1666666666667
2020-07-16,332.1666666666667,109,0.8582677165354331,0.8582677165354331,0.8976377952755905,0.47244094488188976,0.9133858267716536,0.7427821522309711,0.8188976377952756,0.9039370078740158,2020-07-17,0.8267716535433071,105.0,319.7916666666667
2020-07-17,319.7916666666667,105,0.8267716535433071,0.8582677165354331,0.8582677165354331,0.8976377952755905,0.8503937007874016,0.8713910761154855,0.8110236220472442,0.9002624671916011,2020-07-18,0.8818897637795275,112.0,343.0416666666667
2020-07-18,343.0416666666667,112,0.8818897637795275,0.8267716535433071,0.8582677165354331,0.8582677165354331,0.8503937007874016,0.847769028871391,0.8076490438695164,0.8958005249343832,2020-07-19,0.5748031496062992,73.0,225.75
2020-07-19,225.75,73,0.5748031496062992,0.8818897637795275,0.8267716535433071,0.8582677165354331,0.889763779527559,0.8556430446194225,0.81214848143982,0.8929133858267716,2020-07-20,0.6614173228346457,84.0,257.2083333333333
2020-07-20,257.2083333333333,84,0.6614173228346457,0.5748031496062992,0.8818897637795275,0.8267716535433071,0.47244094488188976,0.7611548556430446,0.7671541057367828,0.8797900262467191,2020-07-21,0.5748031496062992,73.0,225.5
2020-07-21,225.5,73,0.5748031496062992,0.6614173228346457,0.5748031496062992,0.8818897637795275,0.8976377952755905,0.7060367454068243,0.7941507311586051,0.8698162729658793,2020-07-22,0.8582677165354331,109.0,332.5833333333333
2020-07-22,332.5833333333333,109,0.8582677165354331,0.5748031496062992,0.6614173228346457,0.5748031496062992,0.8582677165354331,0.6036745406824147,0.7480314960629922,0.8572178477690289,2020-07-23,0.2204724409448819,28.0,91.375
2020-07-23,91.375,28,0.2204724409448819,0.8582677165354331,0.5748031496062992,0.6614173228346457,0.8582677165354331,0.6981627296587926,0.7480314960629922,0.8538057742782154,2020-07-24,0.8582677165354331,109.0,333.0
2020-07-24,333.0,109,0.8582677165354331,0.2204724409448819,0.8582677165354331,0.5748031496062992,0.8267716535433071,0.5511811023622047,0.6569178852643419,0.8291338582677166,2020-07-25,0.8818897637795275,112.0,340.9583333333333
2020-07-25,340.9583333333333,112,0.8818897637795275,0.8582677165354331,0.2204724409448819,0.8582677165354331,0.8818897637795275,0.6456692913385828,0.6614173228346457,0.825984251968504,2020-07-26,0.8818897637795275,112.0,341.875
2020-07-26,341.875,112,0.8818897637795275,0.8818897637795275,0.8582677165354331,0.2204724409448819,0.5748031496062992,0.6535433070866142,0.6614173228346456,0.8238845144356955,2020-07-27,0.8661417322834646,110.0,336.5
2020-07-27,336.5,110,0.8661417322834646,0.8818897637795275,0.8818897637795275,0.8582677165354331,0.6614173228346457,0.874015748031496,0.7052868391451069,0.825984251968504,2020-07-28,0.8661417322834646,110.0,336.9583333333333
2020-07-28,336.9583333333333,110,0.8661417322834646,0.8661417322834646,0.8818897637795275,0.8818897637795275,0.5748031496062992,0.8766404199475065,0.7345331833520811,0.8254593175853019,2020-07-29,0.889763779527559,113.0,343.7083333333333
2020-07-29,343.7083333333333,113,0.889763779527559,0.8661417322834646,0.8661417322834646,0.8818897637795275,0.8582677165354331,0.8713910761154855,0.7761529808773905,0.8230971128608925,2020-07-30,0.889763779527559,113.0,344.4166666666667
2020-07-30,344.4166666666667,113,0.889763779527559,0.889763779527559,0.8661417322834646,0.8661417322834646,0.2204724409448819,0.874015748031496,0.7806524184476941,0.8217847769028872,2020-07-31,0.8740157480314961,111.0,339.8333333333333
2020-07-31,339.8333333333333,111,0.8740157480314961,0.889763779527559,0.889763779527559,0.8661417322834646,0.8582677165354331,0.8818897637795274,0.8762654668166479,0.8199475065616798,2020-08-01,0.8582677165354331,109.0,331.9166666666667
2020-08-01,331.9166666666667,109,0.8582677165354331,0.8740157480314961,0.889763779527559,0.889763779527559,0.8818897637795275,0.884514435695538,0.8785151856017998,0.8178477690288714,2020-08-02,0.8346456692913385,106.0,324.4166666666667
2020-08-02,324.4166666666667,106,0.8346456692913385,0.8582677165354331,0.8740157480314961,0.889763779527559,0.8818897637795275,0.874015748031496,0.875140607424072,0.8194225721784777,2020-08-03,0.7874015748031497,100.0,304.6666666666667
2020-08-03,304.6666666666667,100,0.7874015748031497,0.8346456692913385,0.8582677165354331,0.8740157480314961,0.8661417322834646,0.8556430446194225,0.8683914510686164,0.8173228346456693,2020-08-04,0.7874015748031497,100.0,305.2083333333333
2020-08-04,305.2083333333333,100,0.7874015748031497,0.7874015748031497,0.8346456692913385,0.8582677165354331,0.8661417322834646,0.8267716535433071,0.8571428571428571,0.8128608923884515,2020-08-05,0.8661417322834646,110.0,336.2083333333333
2020-08-05,336.2083333333333,110,0.8661417322834646,0.7874015748031497,0.7874015748031497,0.8346456692913385,0.889763779527559,0.8031496062992126,0.8458942632170977,0.8081364829396326,2020-08-06,0.8661417322834646,110.0,336.375
2020-08-06,336.375,110,0.8661417322834646,0.8661417322834646,0.7874015748031497,0.7874015748031497,0.889763779527559,0.8136482939632547,0.8425196850393701,0.8060367454068242,2020-08-07,0.8267716535433071,105.0,320.0
