data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2021-06-01,179.04166666666666,60,0.47244094488188976,0.5511811023622047,0.6377952755905512,0.5590551181102362,0.6692913385826772,0.5826771653543307,0.6186726659167604,0.5055118110236221,2021-06-02,0.2047244094488189,26.0,94.29166666666669
2021-06-02,94.29166666666669,26,0.2047244094488189,0.47244094488188976,0.5511811023622047,0.6377952755905512,0.5984251968503937,0.5538057742782153,0.5905511811023623,0.5055118110236221,2021-06-03,0.6377952755905512,81.0,231.375
2021-06-03,231.375,81,0.6377952755905512,0.2047244094488189,0.47244094488188976,0.5511811023622047,0.6614173228346457,0.4094488188976379,0.5343082114735658,0.49711286089238843,2021-06-04,0.5433070866141733,69.0,201.375
2021-06-04,201.375,69,0.5433070866141733,0.6377952755905512,0.2047244094488189,0.47244094488188976,0.6535433070866141,0.43832020997375337,0.530933633295838,0.5083989501312336,2021-06-05,0.5433070866141733,69.0,203.04166666666663
2021-06-05,203.04166666666663,69,0.5433070866141733,0.5433070866141733,0.6377952755905512,0.2047244094488189,0.5590551181102362,0.4619422572178478,0.515185601799775,0.510498687664042,2021-06-06,0.5118110236220472,65.0,192.33333333333331
2021-06-06,192.33333333333331,65,0.5118110236220472,0.5433070866141733,0.5433070866141733,0.6377952755905512,0.6377952755905512,0.5748031496062994,0.5129358830146231,0.5131233595800525,2021-06-07,0.5118110236220472,65.0,191.125
2021-06-07,191.125,65,0.5118110236220472,0.5118110236220472,0.5433070866141733,0.5433070866141733,0.5511811023622047,0.5328083989501313,0.4949381327334083,0.5081364829396325,2021-06-08,0.5984251968503937,76.0,220.29166666666663
2021-06-08,220.29166666666663,76,0.5984251968503937,0.5118110236220472,0.5118110236220472,0.5433070866141733,0.47244094488188976,0.5223097112860894,0.4893138357705287,0.5020997375328083,2021-06-09,0.5984251968503937,76.0,219.04166666666663
2021-06-09,219.04166666666663,76,0.5984251968503937,0.5984251968503937,0.5118110236220472,0.5118110236220472,0.2047244094488189,0.5406824146981628,0.5073115860517435,0.5055118110236221,2021-06-10,0.44881889763779526,57.0,172.54166666666666
2021-06-10,172.54166666666666,57,0.44881889763779526,0.5984251968503937,0.5984251968503937,0.5118110236220472,0.6377952755905512,0.5695538057742784,0.5635545556805399,0.515748031496063,2021-06-11,0.2755905511811024,35.0,115.33333333333331
2021-06-11,115.33333333333331,35,0.2755905511811024,0.44881889763779526,0.5984251968503937,0.5984251968503937,0.5433070866141733,0.5485564304461944,0.5365579302587177,0.5120734908136483,2021-06-12,0.4251968503937008,54.0,163.20833333333334
2021-06-12,163.20833333333334,54,0.4251968503937008,0.2755905511811024,0.44881889763779526,0.5984251968503937,0.5433070866141733,0.4409448818897639,0.4983127109111361,0.5104986876640419,2021-06-13,0.2992125984251969,38.0,124.95833333333331
2021-06-13,124.95833333333331,38,0.2992125984251969,0.4251968503937008,0.2755905511811024,0.44881889763779526,0.5118110236220472,0.3832020997375329,0.48143982002249724,0.5173228346456693,2021-06-14,0.23622047244094488,30.0,102.41666666666669
2021-06-14,102.41666666666669,30,0.23622047244094488,0.2992125984251969,0.4251968503937008,0.2755905511811024,0.5118110236220472,0.3333333333333334,0.45106861642294716,0.5170603674540682,2021-06-15,0.28346456692913385,36.0,117.45833333333331
2021-06-15,117.45833333333331,36,0.28346456692913385,0.23622047244094488,0.2992125984251969,0.4251968503937008,0.5984251968503937,0.3202099737532809,0.4116985376827897,0.5162729658792651,2021-06-16,0.3228346456692913,41.0,130.25
2021-06-16,130.25,41,0.3228346456692913,0.28346456692913385,0.23622047244094488,0.2992125984251969,0.5984251968503937,0.2729658792650919,0.3667041619797526,0.515748031496063,2021-06-17,0.6141732283464567,78.0,223.5
2021-06-17,223.5,78,0.6141732283464567,0.3228346456692913,0.28346456692913385,0.23622047244094488,0.44881889763779526,0.2808398950131234,0.32733408323959506,0.5181102362204725,2021-06-18,0.5905511811023622,75.0,217.5
2021-06-18,217.5,75,0.5905511811023622,0.6141732283464567,0.3228346456692913,0.28346456692913385,0.2755905511811024,0.4068241469816274,0.35095613048368957,0.5183727034120734,2021-06-19,0.5354330708661418,68.0,199.08333333333331
2021-06-19,199.08333333333331,68,0.5354330708661418,0.5905511811023622,0.6141732283464567,0.3228346456692913,0.4251968503937008,0.5091863517060368,0.39595050618672667,0.5225721784776903,2021-06-20,0.3700787401574803,47.0,146.25
2021-06-20,146.25,47,0.3700787401574803,0.5354330708661418,0.5905511811023622,0.6141732283464567,0.2992125984251969,0.5800524934383202,0.41169853768278963,0.5181102362204724,2021-06-21,0.3228346456692913,41.0,130.375
2021-06-21,130.375,41,0.3228346456692913,0.3700787401574803,0.5354330708661418,0.5905511811023622,0.23622047244094488,0.4986876640419949,0.421822272215973,0.5083989501312336,2021-06-22,0.30708661417322836,39.0,127.41666666666669
2021-06-22,127.41666666666669,39,0.30708661417322836,0.3228346456692913,0.3700787401574803,0.5354330708661418,0.28346456692913385,0.4094488188976379,0.4341957255343082,0.49763779527559054,2021-06-23,0.3228346456692913,41.0,132.04166666666666
2021-06-23,132.04166666666666,41,0.3228346456692913,0.30708661417322836,0.3228346456692913,0.3700787401574803,0.3228346456692913,0.3333333333333334,0.437570303712036,0.4881889763779527,2021-06-24,0.2755905511811024,35.0,116.91666666666669
2021-06-24,116.91666666666669,35,0.2755905511811024,0.3228346456692913,0.30708661417322836,0.3228346456692913,0.6141732283464567,0.3175853018372704,0.437570303712036,0.47690288713910767,2021-06-25,0.4409448818897638,56.0,168.83333333333334
2021-06-25,168.83333333333334,56,0.4409448818897638,0.2755905511811024,0.3228346456692913,0.30708661417322836,0.5905511811023622,0.3018372703412074,0.3892013498312711,0.4637795275590551,2021-06-26,0.3700787401574803,47.0,146.125
2021-06-26,146.125,47,0.3700787401574803,0.4409448818897638,0.2755905511811024,0.3228346456692913,0.5354330708661418,0.3464566929133859,0.3678290213723284,0.4585301837270341,2021-06-27,0.5748031496062992,73.0,212.625
2021-06-27,212.625,73,0.5748031496062992,0.3700787401574803,0.4409448818897638,0.2755905511811024,0.3700787401574803,0.3622047244094489,0.344206974128234,0.4488188976377953,2021-06-28,0.44881889763779526,57.0,171.41666666666666
2021-06-28,171.41666666666666,57,0.44881889763779526,0.5748031496062992,0.3700787401574803,0.4409448818897638,0.3228346456692913,0.4619422572178478,0.37345331833520806,0.44619422572178474,2021-06-29,0.2440944881889764,31.0,105.54166666666669
2021-06-29,105.54166666666669,31,0.2440944881889764,0.44881889763779526,0.5748031496062992,0.3700787401574803,0.30708661417322836,0.46456692913385833,0.3914510686164229,0.4425196850393701,2021-06-30,0.28346456692913385,36.0,117.58333333333331
2021-06-30,117.58333333333331,36,0.28346456692913385,0.2440944881889764,0.44881889763779526,0.5748031496062992,0.3228346456692913,0.4225721784776903,0.38245219347581555,0.4293963254593176,2021-07-01,0.23622047244094488,30.0,104.66666666666669
2021-07-01,104.66666666666669,30,0.23622047244094488,0.28346456692913385,0.2440944881889764,0.44881889763779526,0.2755905511811024,0.32545931758530194,0.3768278965129359,0.42047244094488184,2021-07-02,0.31496062992125984,40.0,129.54166666666666
2021-07-02,129.54166666666666,40,0.31496062992125984,0.23622047244094488,0.28346456692913385,0.2440944881889764,0.4409448818897638,0.25459317585301844,0.3712035995500562,0.4125984251968504,2021-07-03,0.25196850393700787,32.0,107.79166666666669
2021-07-03,107.79166666666669,32,0.25196850393700787,0.31496062992125984,0.23622047244094488,0.28346456692913385,0.3700787401574803,0.27821522309711294,0.3532058492688414,0.4162729658792651,2021-07-04,0.47244094488188976,60.0,180.16666666666663
2021-07-04,180.16666666666663,60,0.47244094488188976,0.25196850393700787,0.31496062992125984,0.23622047244094488,0.5748031496062992,0.2677165354330709,0.33633295838020244,0.40341207349081365,2021-07-05,0.2992125984251969,38.0,124.70833333333331
2021-07-05,124.70833333333331,38,0.2992125984251969,0.47244094488188976,0.25196850393700787,0.31496062992125984,0.44881889763779526,0.3464566929133859,0.3217097862767154,0.4010498687664042,2021-07-06,0.2047244094488189,26.0,92.95833333333331
2021-07-06,92.95833333333331,26,0.2047244094488189,0.2992125984251969,0.47244094488188976,0.25196850393700787,0.2440944881889764,0.3412073490813649,0.30033745781777277,0.39291338582677166,2021-07-07,0.25984251968503935,33.0,111.375
2021-07-07,111.375,33,0.25984251968503935,0.2047244094488189,0.2992125984251969,0.47244094488188976,0.28346456692913385,0.32545931758530194,0.29471316085489313,0.38267716535433066,2021-07-08,0.2755905511811024,35.0,116.41666666666669
2021-07-08,116.41666666666669,35,0.2755905511811024,0.25984251968503935,0.2047244094488189,0.2992125984251969,0.23622047244094488,0.25459317585301844,0.29133858267716534,0.3742782152230971,2021-07-09,0.33858267716535434,43.0,135.95833333333334
2021-07-09,135.95833333333334,43,0.33858267716535434,0.2755905511811024,0.25984251968503935,0.2047244094488189,0.31496062992125984,0.24671916010498696,0.296962879640045,0.36351706036745407,2021-07-10,0.10236220472440945,13.0,61.54166666666666
2021-07-10,61.54166666666666,13,0.10236220472440945,0.33858267716535434,0.2755905511811024,0.25984251968503935,0.25196850393700787,0.29133858267716545,0.30033745781777277,0.3548556430446194,2021-07-11,0.4330708661417323,55.0,167.20833333333334
2021-07-11,167.20833333333334,55,0.4330708661417323,0.10236220472440945,0.33858267716535434,0.2755905511811024,0.47244094488188976,0.23884514435695547,0.27896512935883017,0.3433070866141732,2021-07-12,0.49606299212598426,63.0,187.83333333333331
2021-07-12,187.83333333333331,63,0.49606299212598426,0.4330708661417323,0.10236220472440945,0.33858267716535434,0.2992125984251969,0.29133858267716545,0.2733408323959505,0.3485564304461943,2021-07-13,0.44881889763779526,57.0,172.875
2021-07-13,172.875,57,0.44881889763779526,0.49606299212598426,0.4330708661417323,0.10236220472440945,0.2047244094488189,0.34383202099737536,0.3014623172103487,0.3509186351706036,2021-07-14,0.6456692913385826,82.0,234.04166666666663
2021-07-14,234.04166666666663,82,0.6456692913385826,0.44881889763779526,0.49606299212598426,0.4330708661417323,0.25984251968503935,0.45931758530183736,0.33633295838020244,0.3559055118110236,2021-07-15,0.6377952755905512,81.0,231.58333333333331
2021-07-15,231.58333333333331,81,0.6377952755905512,0.6456692913385826,0.44881889763779526,0.49606299212598426,0.2755905511811024,0.5301837270341209,0.3914510686164229,0.3695538057742782,2021-07-16,0.5984251968503937,76.0,220.33333333333331
2021-07-16,220.33333333333331,76,0.5984251968503937,0.6377952755905512,0.6456692913385826,0.44881889763779526,0.33858267716535434,0.5774278215223098,0.4431946006749156,0.3813648293963255,2021-07-17,0.6614173228346457,84.0,239.04166666666663
2021-07-17,239.04166666666663,84,0.6614173228346457,0.5984251968503937,0.6377952755905512,0.6456692913385826,0.10236220472440945,0.6272965879265092,0.48031496062992124,0.39055118110236214,2021-07-18,0.4251968503937008,54.0,163.375
2021-07-18,163.375,54,0.4251968503937008,0.6614173228346457,0.5984251968503937,0.6377952755905512,0.4330708661417323,0.6325459317585304,0.5601799775028121,0.39212598425196854,2021-07-19,0.4251968503937008,54.0,163.79166666666666
2021-07-19,163.79166666666666,54,0.4251968503937008,0.4251968503937008,0.6614173228346457,0.5984251968503937,0.49606299212598426,0.5616797900262469,0.5590551181102362,0.3866141732283464,2021-07-20,0.6220472440944882,79.0,227.70833333333331
2021-07-20,227.70833333333331,79,0.6220472440944882,0.4251968503937008,0.4251968503937008,0.6614173228346457,0.44881889763779526,0.5039370078740159,0.5489313835770528,0.3829396325459318,2021-07-21,0.5669291338582677,72.0,209.95833333333331
2021-07-21,209.95833333333331,72,0.5669291338582677,0.6220472440944882,0.4251968503937008,0.4251968503937008,0.6456692913385826,0.49081364829396334,0.5736782902137233,0.39133858267716537,2021-07-22,0.5669291338582677,72.0,209.625
2021-07-22,209.625,72,0.5669291338582677,0.5669291338582677,0.6220472440944882,0.4251968503937008,0.6377952755905512,0.5380577427821523,0.562429696287964,0.3994750656167979,2021-07-23,0.23622047244094488,30.0,104.04166666666669
2021-07-23,104.04166666666669,30,0.23622047244094488,0.5669291338582677,0.5669291338582677,0.6220472440944882,0.5984251968503937,0.5853018372703412,0.5523059617547806,0.4081364829396326,2021-07-24,0.2204724409448819,28.0,99.41666666666669
2021-07-24,99.41666666666669,28,0.2204724409448819,0.23622047244094488,0.5669291338582677,0.5669291338582677,0.6614173228346457,0.45669291338582685,0.500562429696288,0.405249343832021,2021-07-25,0.5511811023622047,70.0,203.875
2021-07-25,203.875,70,0.5511811023622047,0.2204724409448819,0.23622047244094488,0.5669291338582677,0.4251968503937008,0.3412073490813649,0.437570303712036,0.40341207349081365,2021-07-26,0.3700787401574803,47.0,145.79166666666666
2021-07-26,145.79166666666666,47,0.3700787401574803,0.5511811023622047,0.2204724409448819,0.23622047244094488,0.4251968503937008,0.3359580052493439,0.4555680539932508,0.4070866141732284,2021-07-27,0.2283464566929134,29.0,100.0
2021-07-27,100.0,29,0.2283464566929134,0.3700787401574803,0.5511811023622047,0.2204724409448819,0.6220472440944882,0.3805774278215224,0.44769403824521936,0.40708661417322833,2021-07-28,0.4881889763779528,62.0,185.41666666666663
2021-07-28,185.41666666666663,62,0.4881889763779528,0.2283464566929134,0.3700787401574803,0.5511811023622047,0.5669291338582677,0.3832020997375329,0.3914510686164229,0.39553805774278217,2021-07-29,0.6929133858267716,88.0,249.125
2021-07-29,249.125,88,0.6929133858267716,0.4881889763779528,0.2283464566929134,0.3700787401574803,0.5669291338582677,0.3622047244094489,0.3802024746906637,0.3968503937007874,2021-07-30,0.4645669291338583,59.0,177.5
2021-07-30,177.5,59,0.4645669291338583,0.6929133858267716,0.4881889763779528,0.2283464566929134,0.23622047244094488,0.4698162729658793,0.39820022497187857,0.4118110236220473,2021-07-31,0.25196850393700787,32.0,107.70833333333331
2021-07-31,107.70833333333331,32,0.25196850393700787,0.4645669291338583,0.6929133858267716,0.4881889763779528,0.2204724409448819,0.5485564304461943,0.43082114735658045,0.41784776902887144,2021-08-01,0.6062992125984252,77.0,221.33333333333331
2021-08-01,221.33333333333331,77,0.6062992125984252,0.25196850393700787,0.4645669291338583,0.6929133858267716,0.5511811023622047,0.4698162729658793,0.43532058492688414,0.41837270341207344,2021-08-02,0.48031496062992124,61.0,181.83333333333331
2021-08-02,181.83333333333331,61,0.48031496062992124,0.6062992125984252,0.25196850393700787,0.4645669291338583,0.3700787401574803,0.4409448818897639,0.4431946006749157,0.4280839895013123,2021-08-03,0.5826771653543307,74.0,213.375
2021-08-03,213.375,74,0.5826771653543307,0.48031496062992124,0.6062992125984252,0.25196850393700787,0.2283464566929134,0.4461942257217848,0.45894263217097864,0.4356955380577428,2021-08-04,0.6456692913385826,82.0,234.58333333333331
2021-08-04,234.58333333333331,82,0.6456692913385826,0.5826771653543307,0.48031496062992124,0.6062992125984252,0.4881889763779528,0.5564304461942258,0.5095613048368953,0.4393700787401575,2021-08-05,0.4015748031496063,51.0,157.20833333333334
2021-08-05,157.20833333333334,51,0.4015748031496063,0.6456692913385826,0.5826771653543307,0.48031496062992124,0.6929133858267716,0.5695538057742783,0.5320584926884139,0.4509186351706037,2021-08-06,0.5118110236220472,65.0,191.5
2021-08-06,191.5,65,0.5118110236220472,0.4015748031496063,0.6456692913385826,0.5826771653543307,0.4645669291338583,0.5433070866141733,0.4904386951631046,0.45748031496062996,2021-08-07,0.4566929133858268,58.0,175.0
2021-08-07,175.0,58,0.4566929133858268,0.5118110236220472,0.4015748031496063,0.6456692913385826,0.25196850393700787,0.5196850393700788,0.4971878515185602,0.4658792650918635,2021-08-08,0.4330708661417323,55.0,166.83333333333334
2021-08-08,166.83333333333334,55,0.4330708661417323,0.4566929133858268,0.5118110236220472,0.4015748031496063,0.6062992125984252,0.45669291338582685,0.5264341957255343,0.47191601049868764,2021-08-09,0.41732283464566927,53.0,161.29166666666666
2021-08-09,161.29166666666666,53,0.41732283464566927,0.4330708661417323,0.4566929133858268,0.5118110236220472,0.48031496062992124,0.46719160104986884,0.5016872890888638,0.47506561679790027,2021-08-10,0.7165354330708661,91.0,257.9583333333333
2021-08-10,257.9583333333333,91,0.7165354330708661,0.41732283464566927,0.4330708661417323,0.4566929133858268,0.5826771653543307,0.4356955380577429,0.4926884139482564,0.48556430446194226,2021-08-11,0.7401574803149606,94.0,263.7916666666667
2021-08-11,263.7916666666667,94,0.7401574803149606,0.7165354330708661,0.41732283464566927,0.4330708661417323,0.6456692913385826,0.5223097112860893,0.5118110236220472,0.49501312335958,2021-08-12,0.5748031496062992,73.0,212.29166666666663
2021-08-12,212.29166666666663,73,0.5748031496062992,0.7401574803149606,0.7165354330708661,0.41732283464566927,0.4015748031496063,0.6246719160104988,0.5253093363329584,0.5031496062992126,2021-08-13,0.6299212598425197,80.0,229.5
2021-08-13,229.5,80,0.6299212598425197,0.5748031496062992,0.7401574803149606,0.7165354330708661,0.5118110236220472,0.6771653543307087,0.5500562429696287,0.5073490813648295,2021-08-14,0.3700787401574803,47.0,145.79166666666666
2021-08-14,145.79166666666666,47,0.3700787401574803,0.6299212598425197,0.5748031496062992,0.7401574803149606,0.4566929133858268,0.6482939632545932,0.5669291338582677,0.5068241469816273,2021-08-15,0.6850393700787402,87.0,246.75
2021-08-15,246.75,87,0.6850393700787402,0.3700787401574803,0.6299212598425197,0.5748031496062992,0.4330708661417323,0.5249343832020998,0.5545556805399324,0.4979002624671916,2021-08-16,0.7480314960629921,95.0,267.9583333333333
2021-08-16,267.9583333333333,95,0.7480314960629921,0.6850393700787402,0.3700787401574803,0.6299212598425197,0.41732283464566927,0.5616797900262468,0.5905511811023622,0.5007874015748032,2021-08-17,0.6220472440944882,79.0,227.125
2021-08-17,227.125,79,0.6220472440944882,0.7480314960629921,0.6850393700787402,0.3700787401574803,0.7165354330708661,0.6010498687664043,0.6377952755905512,0.5036745406824147,2021-08-18,0.6141732283464567,78.0,225.08333333333331
2021-08-18,225.08333333333331,78,0.6141732283464567,0.6220472440944882,0.7480314960629921,0.6850393700787402,0.7401574803149606,0.6850393700787402,0.6242969628796401,0.510236220472441,2021-08-19,0.5748031496062992,73.0,212.08333333333331
2021-08-19,212.08333333333331,73,0.5748031496062992,0.6141732283464567,0.6220472440944882,0.7480314960629921,0.5748031496062992,0.6614173228346457,0.6062992125984251,0.5165354330708661,2021-08-20,0.6141732283464567,78.0,224.83333333333331
2021-08-20,224.83333333333331,78,0.6141732283464567,0.5748031496062992,0.6141732283464567,0.6220472440944882,0.6299212598425197,0.6036745406824148,0.6062992125984252,0.5149606299212598,2021-08-21,0.5905511811023622,75.0,216.41666666666663
2021-08-21,216.41666666666663,75,0.5905511811023622,0.6141732283464567,0.5748031496062992,0.6141732283464567,0.3700787401574803,0.6010498687664043,0.6040494938132733,0.5165354330708661,2021-08-22,0.5590551181102362,71.0,208.08333333333331
2021-08-22,208.08333333333331,71,0.5590551181102362,0.5905511811023622,0.6141732283464567,0.5748031496062992,0.6850393700787402,0.5931758530183727,0.6355455568053994,0.5173228346456693,2021-08-23,0.5118110236220472,65.0,191.66666666666663
2021-08-23,191.66666666666663,65,0.5118110236220472,0.5590551181102362,0.5905511811023622,0.6141732283464567,0.7480314960629921,0.5879265091863517,0.6175478065241845,0.5280839895013123,2021-08-24,0.7086614173228346,90.0,254.375
2021-08-24,254.375,90,0.7086614173228346,0.5118110236220472,0.5590551181102362,0.5905511811023622,0.6220472440944882,0.5538057742782153,0.5838020247469066,0.5377952755905512,2021-08-25,0.25984251968503935,33.0,111.29166666666669
2021-08-25,111.29166666666669,33,0.25984251968503935,0.7086614173228346,0.5118110236220472,0.5590551181102362,0.6141732283464567,0.5931758530183727,0.5961754780652418,0.5430446194225721,2021-08-26,0.6220472440944882,79.0,228.33333333333331
2021-08-26,228.33333333333331,79,0.6220472440944882,0.25984251968503935,0.7086614173228346,0.5118110236220472,0.5748031496062992,0.49343832020997375,0.545556805399325,0.5393700787401575,2021-08-27,0.3700787401574803,47.0,146.95833333333334
2021-08-27,146.95833333333334,47,0.3700787401574803,0.6220472440944882,0.25984251968503935,0.7086614173228346,0.6141732283464567,0.5301837270341209,0.5523059617547806,0.55249343832021,2021-08-28,0.7401574803149606,94.0,265.375
2021-08-28,265.375,94,0.7401574803149606,0.3700787401574803,0.6220472440944882,0.25984251968503935,0.5905511811023622,0.4173228346456694,0.5174353205849268,0.5485564304461943,2021-08-29,0.5826771653543307,74.0,215.70833333333331
2021-08-29,215.70833333333331,74,0.5826771653543307,0.7401574803149606,0.3700787401574803,0.6220472440944882,0.5590551181102362,0.5774278215223098,0.5388076490438695,0.5501312335958005,2021-08-30,0.5275590551181102,67.0,197.45833333333331
2021-08-30,197.45833333333331,67,0.5275590551181102,0.5826771653543307,0.7401574803149606,0.3700787401574803,0.5118110236220472,0.5643044619422573,0.5421822272215973,0.5540682414698163,2021-08-31,0.4881889763779528,62.0,184.375
2021-08-31,184.375,62,0.4881889763779528,0.5275590551181102,0.5826771653543307,0.7401574803149606,0.7086614173228346,0.6167979002624673,0.5444319460067492,0.5632545931758529,2021-09-01,0.5511811023622047,70.0,205.58333333333331
2021-09-01,205.58333333333331,70,0.5511811023622047,0.4881889763779528,0.5275590551181102,0.5826771653543307,0.25984251968503935,0.5328083989501313,0.5129358830146231,0.5593175853018373,2021-09-02,0.29133858267716534,37.0,121.45833333333331
2021-09-02,121.45833333333331,37,0.29133858267716534,0.5511811023622047,0.4881889763779528,0.5275590551181102,0.6220472440944882,0.5223097112860894,0.5545556805399325,0.5616797900262467,2021-09-03,0.4409448818897638,56.0,169.33333333333334
2021-09-03,169.33333333333334,56,0.4409448818897638,0.29133858267716534,0.5511811023622047,0.4881889763779528,0.3700787401574803,0.4435695538057744,0.5073115860517435,0.5519685039370079,2021-09-04,0.44881889763779526,57.0,170.66666666666666
2021-09-04,170.66666666666666,57,0.44881889763779526,0.4409448818897638,0.29133858267716534,0.5511811023622047,0.7401574803149606,0.4278215223097113,0.5174353205849268,0.5451443569553805,2021-09-05,0.4645669291338583,59.0,177.16666666666666
2021-09-05,177.16666666666666,59,0.4645669291338583,0.44881889763779526,0.4409448818897638,0.29133858267716534,0.5826771653543307,0.3937007874015748,0.47581552305961755,0.5467191601049869,2021-09-06,0.7716535433070866,98.0,274.9583333333333
2021-09-06,274.9583333333333,98,0.7716535433070866,0.4645669291338583,0.44881889763779526,0.4409448818897638,0.5275590551181102,0.4514435695538059,0.45894263217097864,0.5451443569553807,2021-09-07,0.8188976377952756,104.0,290.125
2021-09-07,290.125,104,0.8188976377952756,0.7716535433070866,0.4645669291338583,0.44881889763779526,0.4881889763779528,0.5616797900262468,0.4938132733408324,0.5556430446194226,2021-09-08,0.6850393700787402,87.0,247.54166666666663
2021-09-08,247.54166666666663,87,0.6850393700787402,0.8188976377952756,0.7716535433070866,0.4645669291338583,0.5511811023622047,0.6850393700787403,0.5410573678290214,0.5685039370078739,2021-09-09,0.84251968503937,107.0,298.4583333333333
2021-09-09,298.4583333333333,107,0.84251968503937,0.6850393700787402,0.8188976377952756,0.7716535433070866,0.29133858267716534,0.7585301837270343,0.5601799775028121,0.5774278215223098,2021-09-10,0.84251968503937,107.0,297.5
2021-09-10,297.5,107,0.84251968503937,0.84251968503937,0.6850393700787402,0.8188976377952756,0.4409448818897638,0.7821522309711287,0.6389201349831272,0.5816272965879266,2021-09-11,0.7874015748031497,100.0,279.5833333333333
2021-09-11,279.5833333333333,100,0.7874015748031497,0.84251968503937,0.84251968503937,0.6850393700787402,0.44881889763779526,0.7900262467191602,0.6962879640044993,0.5850393700787401,2021-09-12,0.6614173228346457,84.0,240.75
2021-09-12,240.75,84,0.6614173228346457,0.7874015748031497,0.84251968503937,0.84251968503937,0.4645669291338583,0.8241469816272966,0.7446569178852643,0.5921259842519685,2021-09-13,0.6850393700787402,87.0,246.70833333333331
2021-09-13,246.70833333333331,87,0.6850393700787402,0.6614173228346457,0.7874015748031497,0.84251968503937,0.7716535433070866,0.7637795275590552,0.7727784026996626,0.5931758530183726,2021-09-14,0.7086614173228346,90.0,253.58333333333331
2021-09-14,253.58333333333331,90,0.7086614173228346,0.6850393700787402,0.6614173228346457,0.7874015748031497,0.8188976377952756,0.7112860892388452,0.7604049493813274,0.6036745406824147,2021-09-15,0.7952755905511811,101.0,282.4583333333333
2021-09-15,282.4583333333333,101,0.7952755905511811,0.7086614173228346,0.6850393700787402,0.6614173228346457,0.6850393700787402,0.6850393700787403,0.7446569178852643,0.6044619422572179,2021-09-16,0.8346456692913385,106.0,294.3333333333333
2021-09-16,294.3333333333333,106,0.8346456692913385,0.7952755905511811,0.7086614173228346,0.6850393700787402,0.84251968503937,0.7296587926509187,0.7604049493813274,0.6060367454068242,2021-09-17,0.7322834645669292,93.0,262.6666666666667
2021-09-17,262.6666666666667,93,0.7322834645669292,0.8346456692913385,0.7952755905511811,0.7086614173228346,0.84251968503937,0.7795275590551182,0.7592800899887513,0.6131233595800525,2021-09-18,0.6062992125984252,77.0,221.91666666666663
2021-09-18,221.91666666666663,77,0.6062992125984252,0.7322834645669292,0.8346456692913385,0.7952755905511811,0.7874015748031497,0.7874015748031497,0.7435320584926884,0.6170603674540682,2021-09-19,0.6614173228346457,84.0,238.75
2021-09-19,238.75,84,0.6614173228346457,0.6062992125984252,0.7322834645669292,0.8346456692913385,0.6614173228346457,0.7244094488188978,0.7176602924634421,0.6181102362204725,2021-09-20,0.8031496062992126,102.0,284.4166666666667
2021-09-20,284.4166666666667,102,0.8031496062992126,0.6614173228346457,0.6062992125984252,0.7322834645669292,0.6850393700787402,0.6666666666666669,0.7176602924634421,0.6196850393700788,2021-09-21,0.7007874015748031,89.0,251.79166666666663
2021-09-21,251.79166666666663,89,0.7007874015748031,0.8031496062992126,0.6614173228346457,0.6062992125984252,0.7086614173228346,0.6902887139107613,0.734533183352081,0.626771653543307,2021-09-22,0.8661417322834646,110.0,304.9166666666667
2021-09-22,304.9166666666667,110,0.8661417322834646,0.7007874015748031,0.8031496062992126,0.6614173228346457,0.7952755905511811,0.7217847769028872,0.7334083239595051,0.6314960629921259,2021-09-23,0.30708661417322836,39.0,125.0
2021-09-23,125.0,39,0.30708661417322836,0.8661417322834646,0.7007874015748031,0.8031496062992126,0.8346456692913385,0.7900262467191602,0.7435320584926883,0.6433070866141732,2021-09-24,0.3858267716535433,49.0,151.875
2021-09-24,151.875,49,0.3858267716535433,0.30708661417322836,0.8661417322834646,0.7007874015748031,0.7322834645669292,0.6246719160104988,0.6681664791901013,0.6299212598425197,2021-09-25,0.4015748031496063,51.0,156.58333333333334
2021-09-25,156.58333333333334,51,0.4015748031496063,0.3858267716535433,0.30708661417322836,0.8661417322834646,0.6062992125984252,0.5196850393700788,0.6186726659167603,0.6341207349081365,2021-09-26,0.3228346456692913,41.0,131.16666666666666
2021-09-26,131.16666666666666,41,0.3228346456692913,0.4015748031496063,0.3858267716535433,0.30708661417322836,0.6614173228346457,0.3648293963254594,0.5894263217097863,0.6267716535433071,2021-09-27,0.8188976377952756,104.0,289.5
2021-09-27,289.5,104,0.8188976377952756,0.3228346456692913,0.4015748031496063,0.3858267716535433,0.8031496062992126,0.3700787401574804,0.5410573678290214,0.6251968503937008,2021-09-28,0.8110236220472441,103.0,286.5
2021-09-28,286.5,103,0.8110236220472441,0.8188976377952756,0.3228346456692913,0.4015748031496063,0.7007874015748031,0.5144356955380578,0.5433070866141733,0.6278215223097113,2021-09-29,0.8661417322834646,110.0,304.3333333333333
2021-09-29,304.3333333333333,110,0.8661417322834646,0.8110236220472441,0.8188976377952756,0.3228346456692913,0.8661417322834646,0.6509186351706037,0.5590551181102362,0.6354330708661418,2021-09-30,0.49606299212598426,63.0,187.5
