data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2020-01-26,120.33333333333331,38,0.2992125984251969,0.25984251968503935,0.3464566929133858,0.14173228346456693,0.14173228346456693,0.24934383202099739,0.19460067491563557,0.23937007874015748,2020-01-27,0.15748031496062992,20.0,70.75
2020-01-27,70.75,20,0.15748031496062992,0.2992125984251969,0.25984251968503935,0.3464566929133858,0.10236220472440945,0.3018372703412074,0.2170978627671541,0.23937007874015748,2020-01-28,0.18110236220472442,23.0,76.79166666666667
2020-01-28,76.79166666666667,23,0.18110236220472442,0.15748031496062992,0.2992125984251969,0.25984251968503935,0.12598425196850394,0.2388451443569554,0.2249718785151856,0.2346456692913386,2020-01-29,0.33858267716535434,43.0,136.375
2020-01-29,136.375,43,0.33858267716535434,0.18110236220472442,0.15748031496062992,0.2992125984251969,0.2440944881889764,0.21259842519685038,0.23284589426321714,0.2377952755905512,2020-01-30,0.1889763779527559,24.0,82.33333333333333
2020-01-30,82.33333333333333,24,0.1889763779527559,0.33858267716535434,0.18110236220472442,0.15748031496062992,0.14173228346456693,0.22572178477690288,0.24634420697412823,0.23910761154855642,2020-01-31,0.3858267716535433,49.0,152.75
2020-01-31,152.75,49,0.3858267716535433,0.1889763779527559,0.33858267716535434,0.18110236220472442,0.3464566929133858,0.23622047244094488,0.2530933633295838,0.23648293963254594,2020-02-01,0.4015748031496063,51.0,159.625
2020-02-01,159.625,51,0.4015748031496063,0.3858267716535433,0.1889763779527559,0.33858267716535434,0.25984251968503935,0.30446194225721784,0.25871766029246346,0.24566929133858267,2020-02-02,0.3858267716535433,49.0,151.29166666666666
2020-02-02,151.29166666666666,49,0.3858267716535433,0.4015748031496063,0.3858267716535433,0.1889763779527559,0.2992125984251969,0.32545931758530183,0.2789651293588301,0.24960629921259841,2020-02-03,0.4330708661417323,55.0,171.04166666666666
2020-02-03,171.04166666666666,55,0.4330708661417323,0.3858267716535433,0.4015748031496063,0.3858267716535433,0.15748031496062992,0.39107611548556426,0.29133858267716534,0.2532808398950131,2020-02-04,0.4015748031496063,51.0,159.08333333333334
2020-02-04,159.08333333333334,51,0.4015748031496063,0.4330708661417323,0.3858267716535433,0.4015748031496063,0.18110236220472442,0.40682414698162733,0.3307086614173228,0.2606299212598425,2020-02-05,0.41732283464566927,53.0,162.79166666666666
2020-02-05,162.79166666666666,53,0.41732283464566927,0.4015748031496063,0.4330708661417323,0.3858267716535433,0.33858267716535434,0.40682414698162733,0.3622047244094488,0.2635170603674541,2020-02-06,0.4251968503937008,54.0,168.125
2020-02-06,168.125,54,0.4251968503937008,0.41732283464566927,0.4015748031496063,0.4330708661417323,0.1889763779527559,0.41732283464566927,0.3734533183352081,0.2669291338582677,2020-02-07,0.4409448818897638,56.0,173.20833333333334
2020-02-07,173.20833333333334,56,0.4409448818897638,0.4251968503937008,0.41732283464566927,0.4015748031496063,0.3858267716535433,0.4146981627296588,0.4071991001124859,0.2711286089238845,2020-02-08,0.4409448818897638,56.0,172.5
2020-02-08,172.5,56,0.4409448818897638,0.4409448818897638,0.4251968503937008,0.41732283464566927,0.4015748031496063,0.42782152230971127,0.4150731158605175,0.27926509186351706,2020-02-09,0.4645669291338583,59.0,180.79166666666663
2020-02-09,180.79166666666663,59,0.4645669291338583,0.4409448818897638,0.4409448818897638,0.4251968503937008,0.3858267716535433,0.4356955380577428,0.42069741282339707,0.2879265091863517,2020-02-10,0.4645669291338583,59.0,182.66666666666663
2020-02-10,182.66666666666663,59,0.4645669291338583,0.4645669291338583,0.4409448818897638,0.4409448818897638,0.4330708661417323,0.4488188976377952,0.43194600674915634,0.2929133858267717,2020-02-11,0.4645669291338583,59.0,180.75
2020-02-11,180.75,59,0.4645669291338583,0.4645669291338583,0.4645669291338583,0.4409448818897638,0.4015748031496063,0.4566929133858268,0.43644544431946014,0.29816272965879265,2020-02-12,0.4645669291338583,59.0,181.08333333333331
2020-02-12,181.08333333333331,59,0.4645669291338583,0.4645669291338583,0.4645669291338583,0.4645669291338583,0.41732283464566927,0.4645669291338583,0.44544431946006746,0.305249343832021,2020-02-13,0.4566929133858268,58.0,178.29166666666666
2020-02-13,178.29166666666666,58,0.4566929133858268,0.4645669291338583,0.4645669291338583,0.4645669291338583,0.4251968503937008,0.4645669291338583,0.452193475815523,0.3112860892388452,2020-02-14,0.4330708661417323,55.0,168.5
2020-02-14,168.5,55,0.4330708661417323,0.4566929133858268,0.4645669291338583,0.4645669291338583,0.4409448818897638,0.46194225721784776,0.4566929133858268,0.31601049868766407,2020-02-15,0.4409448818897638,56.0,172.25
2020-02-15,172.25,56,0.4409448818897638,0.4330708661417323,0.4566929133858268,0.4645669291338583,0.4409448818897638,0.45144356955380577,0.45556805399325084,0.32257217847769026,2020-02-16,0.4251968503937008,54.0,165.83333333333334
2020-02-16,165.83333333333334,54,0.4251968503937008,0.4409448818897638,0.4330708661417323,0.4566929133858268,0.4645669291338583,0.44356955380577423,0.45556805399325084,0.3354330708661417,2020-02-17,0.47244094488188976,60.0,184.41666666666663
2020-02-17,184.41666666666663,60,0.47244094488188976,0.4251968503937008,0.4409448818897638,0.4330708661417323,0.4645669291338583,0.43307086614173224,0.44994375703037115,0.33937007874015745,2020-02-18,0.5039370078740157,64.0,194.66666666666663
2020-02-18,194.66666666666663,64,0.5039370078740157,0.47244094488188976,0.4251968503937008,0.4409448818897638,0.4645669291338583,0.4461942257217848,0.4510686164229471,0.3448818897637796,2020-02-19,0.47244094488188976,60.0,185.45833333333331
2020-02-19,185.45833333333331,60,0.47244094488188976,0.5039370078740157,0.47244094488188976,0.4251968503937008,0.4645669291338583,0.46719160104986884,0.45669291338582674,0.35695538057742776,2020-02-20,0.4645669291338583,59.0,182.58333333333331
2020-02-20,182.58333333333331,59,0.4645669291338583,0.47244094488188976,0.5039370078740157,0.47244094488188976,0.4566929133858268,0.4829396325459318,0.4578177727784027,0.36929133858267715,2020-02-21,0.3700787401574803,47.0,146.33333333333334
2020-02-21,146.33333333333334,47,0.3700787401574803,0.4645669291338583,0.47244094488188976,0.5039370078740157,0.4330708661417323,0.4803149606299213,0.45894263217097864,0.38057742782152226,2020-02-22,0.4881889763779528,62.0,190.16666666666663
2020-02-22,190.16666666666663,62,0.4881889763779528,0.3700787401574803,0.4645669291338583,0.47244094488188976,0.4409448818897638,0.43569553805774275,0.4499437570303712,0.3847769028871391,2020-02-23,0.3543307086614173,45.0,140.79166666666666
2020-02-23,140.79166666666666,45,0.3543307086614173,0.4881889763779528,0.3700787401574803,0.4645669291338583,0.4251968503937008,0.4409448818897637,0.4566929133858268,0.3963254593175853,2020-02-24,0.5354330708661418,68.0,207.45833333333331
2020-02-24,207.45833333333331,68,0.5354330708661418,0.3543307086614173,0.4881889763779528,0.3700787401574803,0.47244094488188976,0.4041994750656168,0.44656917885264347,0.39658792650918634,2020-02-25,0.5433070866141733,69.0,210.33333333333331
2020-02-25,210.33333333333331,69,0.5433070866141733,0.5354330708661418,0.3543307086614173,0.4881889763779528,0.5039370078740157,0.45931758530183725,0.4555680539932509,0.4057742782152231,2020-02-26,0.5354330708661418,68.0,208.29166666666663
2020-02-26,208.29166666666663,68,0.5354330708661418,0.5433070866141733,0.5354330708661418,0.3543307086614173,0.47244094488188976,0.4776902887139108,0.46119235095613054,0.4139107611548557,2020-02-27,0.5275590551181102,67.0,204.70833333333331
2020-02-27,204.70833333333331,67,0.5275590551181102,0.5354330708661418,0.5433070866141733,0.5354330708661418,0.4645669291338583,0.5380577427821522,0.47019122609673797,0.42650918635170604,2020-02-28,0.47244094488188976,60.0,183.20833333333331
2020-02-28,183.20833333333331,60,0.47244094488188976,0.5275590551181102,0.5354330708661418,0.5433070866141733,0.3700787401574803,0.5354330708661418,0.47919010123734535,0.43805774278215226,2020-02-29,0.5433070866141733,69.0,209.54166666666663
2020-02-29,209.54166666666663,69,0.5433070866141733,0.47244094488188976,0.5275590551181102,0.5354330708661418,0.4881889763779528,0.5118110236220472,0.4938132733408324,0.44251968503937006,2020-03-01,0.3700787401574803,47.0,148.33333333333334
2020-03-01,148.33333333333334,47,0.3700787401574803,0.5433070866141733,0.47244094488188976,0.5275590551181102,0.3543307086614173,0.5144356955380577,0.5016872890888638,0.45433070866141734,2020-03-02,0.5826771653543307,74.0,223.29166666666663
2020-03-02,223.29166666666663,74,0.5826771653543307,0.3700787401574803,0.5433070866141733,0.47244094488188976,0.5354330708661418,0.46194225721784776,0.5039370078740157,0.4538057742782152,2020-03-03,0.5826771653543307,74.0,224.83333333333331
2020-03-03,224.83333333333331,74,0.5826771653543307,0.5826771653543307,0.3700787401574803,0.5433070866141733,0.5433070866141733,0.49868766404199477,0.5106861642294713,0.45984251968503936,2020-03-04,0.5826771653543307,74.0,224.20833333333331
2020-03-04,224.20833333333331,74,0.5826771653543307,0.5826771653543307,0.5826771653543307,0.3700787401574803,0.5354330708661418,0.5118110236220472,0.5163104611923509,0.4664041994750656,2020-03-05,0.5275590551181102,67.0,203.45833333333331
2020-03-05,203.45833333333331,67,0.5275590551181102,0.5826771653543307,0.5826771653543307,0.5826771653543307,0.5275590551181102,0.5826771653543307,0.5230596175478065,0.47139107611548553,2020-03-06,0.4409448818897638,56.0,172.83333333333334
2020-03-06,172.83333333333334,56,0.4409448818897638,0.5275590551181102,0.5826771653543307,0.5826771653543307,0.47244094488188976,0.5643044619422573,0.5230596175478065,0.47559055118110233,2020-03-07,0.14960629921259844,19.0,66.125
2020-03-07,66.125,19,0.14960629921259844,0.4409448818897638,0.5275590551181102,0.5826771653543307,0.5433070866141733,0.5170603674540682,0.5185601799775028,0.47637795275590555,2020-03-08,0.3700787401574803,47.0,145.83333333333334
2020-03-08,145.83333333333334,47,0.3700787401574803,0.14960629921259844,0.4409448818897638,0.5275590551181102,0.3700787401574803,0.37270341207349084,0.46231721034870643,0.4671916010498688,2020-03-09,0.4881889763779528,62.0,190.625
2020-03-09,190.625,62,0.4881889763779528,0.3700787401574803,0.14960629921259844,0.4409448818897638,0.5826771653543307,0.32020997375328086,0.46231721034870643,0.46482939632545933,2020-03-10,0.3700787401574803,47.0,146.91666666666666
2020-03-10,146.91666666666666,47,0.3700787401574803,0.4881889763779528,0.3700787401574803,0.14960629921259844,0.5826771653543307,0.3359580052493438,0.44881889763779526,0.4664041994750656,2020-03-11,0.5984251968503937,76.0,229.75
2020-03-11,229.75,76,0.5984251968503937,0.3700787401574803,0.4881889763779528,0.3700787401574803,0.5826771653543307,0.4094488188976378,0.4184476940382452,0.46325459317585305,2020-03-12,0.6299212598425197,80.0,242.25
2020-03-12,242.25,80,0.6299212598425197,0.5984251968503937,0.3700787401574803,0.4881889763779528,0.5275590551181102,0.48556430446194226,0.42069741282339707,0.46771653543307085,2020-03-13,0.6299212598425197,80.0,240.79166666666663
2020-03-13,240.79166666666663,80,0.6299212598425197,0.6299212598425197,0.5984251968503937,0.3700787401574803,0.4409448818897638,0.5328083989501312,0.43532058492688414,0.4732283464566929,2020-03-14,0.08661417322834646,11.0,44.875
2020-03-14,44.875,11,0.08661417322834646,0.6299212598425197,0.6299212598425197,0.5984251968503937,0.14960629921259844,0.6194225721784777,0.46231721034870643,0.47874015748031495,2020-03-15,0.13385826771653545,17.0,60.125
2020-03-15,60.125,17,0.13385826771653545,0.08661417322834646,0.6299212598425197,0.6299212598425197,0.3700787401574803,0.4488188976377953,0.45331833520809894,0.4664041994750656,2020-03-16,0.4094488188976378,52.0,162.04166666666666
2020-03-16,162.04166666666666,52,0.4094488188976378,0.13385826771653545,0.08661417322834646,0.6299212598425197,0.4881889763779528,0.28346456692913385,0.41957255343082117,0.45643044619422574,2020-03-17,0.48031496062992124,61.0,186.16666666666663
2020-03-17,186.16666666666663,61,0.48031496062992124,0.4094488188976378,0.13385826771653545,0.08661417322834646,0.3700787401574803,0.2099737532808399,0.4083239595050619,0.4553805774278215,2020-03-18,0.23622047244094488,30.0,99.08333333333331
2020-03-18,99.08333333333331,30,0.23622047244094488,0.48031496062992124,0.4094488188976378,0.13385826771653545,0.5984251968503937,0.3412073490813648,0.4240719910011248,0.4572178477690289,2020-03-19,0.4251968503937008,54.0,168.33333333333334
2020-03-19,168.33333333333334,54,0.4251968503937008,0.23622047244094488,0.48031496062992124,0.4094488188976378,0.6299212598425197,0.3753280839895013,0.37232845894263217,0.44934383202099737,2020-03-20,0.5039370078740157,64.0,195.125
2020-03-20,195.125,64,0.5039370078740157,0.4251968503937008,0.23622047244094488,0.48031496062992124,0.6299212598425197,0.3805774278215223,0.3430821147356581,0.4467191601049869,2020-03-21,0.33858267716535434,43.0,134.58333333333334
2020-03-21,134.58333333333334,43,0.33858267716535434,0.5039370078740157,0.4251968503937008,0.23622047244094488,0.08661417322834646,0.3884514435695538,0.32508436445444316,0.44776902887139103,2020-03-22,0.4251968503937008,54.0,165.79166666666666
2020-03-22,165.79166666666666,54,0.4251968503937008,0.33858267716535434,0.5039370078740157,0.4251968503937008,0.13385826771653545,0.4225721784776903,0.3610798650168729,0.4435695538057743,2020-03-23,0.23622047244094488,30.0,98.29166666666669
2020-03-23,98.29166666666669,30,0.23622047244094488,0.4251968503937008,0.33858267716535434,0.5039370078740157,0.4094488188976378,0.4225721784776903,0.4026996625421822,0.44540682414698163,2020-03-24,0.2125984251968504,27.0,90.91666666666669
2020-03-24,90.91666666666669,27,0.2125984251968504,0.23622047244094488,0.4251968503937008,0.33858267716535434,0.48031496062992124,0.3333333333333333,0.37795275590551186,0.43700787401574803,2020-03-25,0.5275590551181102,67.0,205.16666666666663
2020-03-25,205.16666666666663,67,0.5275590551181102,0.2125984251968504,0.23622047244094488,0.4251968503937008,0.23622047244094488,0.29133858267716534,0.3397075365579303,0.4322834645669291,2020-03-26,0.5590551181102362,71.0,215.58333333333331
2020-03-26,215.58333333333331,71,0.5590551181102362,0.5275590551181102,0.2125984251968504,0.23622047244094488,0.4251968503937008,0.32545931758530183,0.3813273340832396,0.43202099737532806,2020-03-27,0.6062992125984252,77.0,233.33333333333331
2020-03-27,233.33333333333331,77,0.6062992125984252,0.5590551181102362,0.5275590551181102,0.2125984251968504,0.5039370078740157,0.43307086614173224,0.40044994375703036,0.4325459317585301,2020-03-28,0.3228346456692913,41.0,129.66666666666666
2020-03-28,129.66666666666666,41,0.3228346456692913,0.6062992125984252,0.5590551181102362,0.5275590551181102,0.33858267716535434,0.5643044619422573,0.4150731158605175,0.43490813648293963,2020-03-29,0.4566929133858268,58.0,178.70833333333334
2020-03-29,178.70833333333334,58,0.4566929133858268,0.3228346456692913,0.6062992125984252,0.5590551181102362,0.4251968503937008,0.49606299212598426,0.4128233970753656,0.42808398950131227,2020-03-30,0.6929133858267716,88.0,263.625
2020-03-30,263.625,88,0.6929133858267716,0.4566929133858268,0.3228346456692913,0.6062992125984252,0.23622047244094488,0.4619422572178478,0.4173228346456693,0.42755905511811026,2020-03-31,0.6929133858267716,88.0,265.5833333333333
2020-03-31,265.5833333333333,88,0.6929133858267716,0.6929133858267716,0.4566929133858268,0.3228346456692913,0.2125984251968504,0.4908136482939633,0.48256467941507314,0.4325459317585301,2020-04-01,0.7559055118110236,96.0,286.4166666666667
2020-04-01,286.4166666666667,96,0.7559055118110236,0.6929133858267716,0.6929133858267716,0.4566929133858268,0.5275590551181102,0.6141732283464568,0.5511811023622047,0.44330708661417323,2020-04-02,0.7795275590551181,99.0,295.5833333333333
2020-04-02,295.5833333333333,99,0.7795275590551181,0.7559055118110236,0.6929133858267716,0.6929133858267716,0.5590551181102362,0.7139107611548557,0.5838020247469066,0.4490813648293963,2020-04-03,0.7401574803149606,94.0,282.25
2020-04-03,282.25,94,0.7401574803149606,0.7795275590551181,0.7559055118110236,0.6929133858267716,0.6062992125984252,0.7427821522309711,0.6152980877390327,0.45564304461942257,2020-04-04,0.1732283464566929,22.0,76.5
2020-04-04,76.5,22,0.1732283464566929,0.7401574803149606,0.7795275590551181,0.7559055118110236,0.3228346456692913,0.7585301837270341,0.6344206974128234,0.46089238845144354,2020-04-05,0.11023622047244094,14.0,52.208333333333336
2020-04-05,52.208333333333336,14,0.11023622047244094,0.1732283464566929,0.7401574803149606,0.7795275590551181,0.4566929133858268,0.5643044619422571,0.6130483689538807,0.44908136482939637,2020-04-06,0.28346456692913385,36.0,114.41666666666669
